GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081162100,Queens,QN1302,-73.72970874306577,40.72846652347239,POINT (-73.7297086204705 40.72846649572206),POINT (-73.72970874306577 40.72846652347239),31.232,80959,35.406,85161,45.684,81243,32.204,85341,31.561,80929,40.427,85053,46.974,80996,47.37,85251,48.233,84258,57.149,FPC-508
36081097202,Queens,QN1402,-73.7801089890135,40.59102159826986,POINT (-73.7801090965484 40.591021714728534),POINT (-73.7801089890135 40.59102159826986),72.506,85161,70.895,81243,76.362,80959,61.084,85341,61.207,80929,52.351,85251,57.438,84258,74.907,85512,59.953,84599,74.067,83552
36081099200,Queens,QN1401,-73.7672837423852,40.595227658809925,POINT (-73.76728379169178 40.595227615700324),POINT (-73.7672837423852 40.59522765880993),66.921,85161,65.31,81243,70.951,80959,58.498,85341,58.621,80929,49.765,85251,54.852,84258,72.321,85512,57.367,84599,49.891,81272
36081045800,Queens,QN0804,-73.7909258614646,40.71525982703173,POINT (-73.79092590458242 40.7152597661121),POINT (-73.7909258614646 40.71525982703173),12.387,85341,11.72,80929,27.1,81243,26.427,80959,27.85,85251,28.713,84258,29.696,85053,33.502,85161,34.282,80996,30.305,DSNY-BRS-1033
36081046200,Queens,QN1201,-73.78797695683234,40.70985573072957,POINT (-73.78797695416436 40.70985572390568),POINT (-73.78797695683234 40.70985573072957),12.885,85341,12.302,80929,27.682,81243,22.53,80959,27.66,85251,28.523,84258,33.763,85161,34.687,85053,30.566,DSNY-BRS-1033,36.532,80996
36081046600,Queens,QN0804,-73.78508965070594,40.714010684469685,POINT (-73.7850896902385 40.71401068963638),POINT (-73.78508965070594 40.71401068446968),13.866,85341,13.223,80929,28.603,81243,23.194,80959,28.9,85251,35.545,85053,29.763,84258,34.684,85161,37.772,80996,31.182,DSNY-BRS-1033
36061022700,Manhattan,MN0903,-73.94646250393997,40.82296629202769,POINT (-73.94646250032982 40.82296629203275),POINT (-73.94646250393997 40.82296629202769),15.68,FPC-714,16.98,80712,25.507,DSNY-BRS-1262,26.736,81641,29.442,84245,22.031,85353,24.651,87090,20.893,83311,20.355,81608,31.184,80627
36061025900,Manhattan,MN1002,-73.94235701088448,40.823213973700966,POINT (-73.9423570726482 40.82321394212055),POINT (-73.94235701088448 40.82321397370097),15.422,FPC-714,22.186,DSNY-BRS-1262,23.415,81641,18.71,85353,22.908,87090,18.681,80712,26.121,84245,22.438,FPC-530,18.84,81608,19.145,84438
36061006000,Manhattan,MN0601,-73.97658160379169,40.73466830134636,POINT (-73.9765815773967 40.734668299279974),POINT (-73.97658160379169 40.73466830134636),10.925,84055,14.787,85544,15.081,FPC-559,15.084,87247,20.849,85434,17.256,DSNY-BRS-1058,16.674,87318,15.926,85521,15.49,80493,20.025,85368
36005001901,Bronx,BX0101,-73.9280732830687,40.80677622068868,POINT (-73.92807326747182 40.806776211676556),POINT (-73.9280732830687 40.80677622068868),14.271,81641,16.977,84245,17.054,DSNY-BRS-1262,20.775,80627,15.583,85353,24.877,85379,22.043,FPC-493,20.715,FPC-530,22.006,83923,23.215,FPC-714
36081015500,Queens,QN0104,-73.91759666216183,40.760034860591105,POINT (-73.91759672006447 40.76003483377319),POINT (-73.91759666216183 40.76003486059111),23.613,85483,38.238,83923,39.022,85379,31.493,84540,38.922,FPC-493,41.314,80627,30.197,FPC-531,39.933,84245,37.934,81641,38.626,DSNY-BRS-1262
36081015900,Queens,QN0104,-73.9183423210829,40.755786609007615,POINT (-73.91834235475598 40.755786595328296),POINT (-73.9183423210829 40.75578660900761),20.495,85483,28.375,84540,35.12,83923,35.904,85379,35.804,FPC-493,38.196,80627,27.079,FPC-531,36.815,84245,34.816,81641,35.508,DSNY-BRS-1262
36061002000,Manhattan,MN0303,-73.97566235006471,40.72040540397053,POINT (-73.97566234222873 40.72040540235092),POINT (-73.97566235006471 40.72040540397053),9.639,85434,12.921,87318,13.507,DSNY-BRS-1058,17.11,80491,18.888,FPC-626,18.869,FPC-559,21.222,84055,25.084,85544,25.946,Plentiful-1562,27.96,80419
36005009000,Bronx,BX0903,-73.84174283082999,40.821714156347326,POINT (-73.84174296077309 40.82171400584694),POINT (-73.84174283082999 40.82171415634733),11.694,81145,25.435,82252,31.472,FPC-715,27.827,FPC-666,26.406,87064,42.86,FPC-507,38.6,85423,35.104,84728,34.912,85283,35.124,85387
36005009800,Bronx,BX0903,-73.84951181726301,40.82545028585335,POINT (-73.84951186115198 40.82545031959833),POINT (-73.84951181726301 40.82545028585335),5.221,81145,14.662,82252,20.111,87064,21.47,FPC-666,32.305,85423,28.809,84728,28.617,85283,34.442,FPC-507,28.829,85387,25.115,FPC-715
36081000101,Queens,QN0201,-73.95877029630002,40.741365154403546,POINT (-73.95877032331876 40.741365126318755),POINT (-73.95877029630002 40.74136515440355),23.909,81199,23.267,85544,21.221,85483,28.644,84055,21.131,85368,34.034,84540,25.649,85521,29.679,85065,28.586,87247,31.948,Plentiful-1562
36081107201,Queens,QN1403,-73.82198091891699,40.60363689170279,POINT (-73.82198151589846 40.60363638070702),POINT (-73.82198091891699 40.60363689170279),70.593,85512,55.639,84599,69.753,83552,46.798,85251,47.442,84258,64.223,81243,44.398,81272,62.035,84221,51.211,80929,70.859,85161
36081107202,Queens,QN8491,-73.81381480486095,40.61691397723328,POINT (-73.81381488576406 40.61691366067771),POINT (-73.81381480486095 40.61691397723328),69.147,85512,54.193,84599,65.806,81243,46.591,85251,49.025,84258,72.442,85161,52.794,80929,52.671,85341,45.981,81272,68.307,83552
36005020100,Bronx,BX0402,-73.92695650252155,40.84211085867411,POINT (-73.92695652440268 40.842110826193704),POINT (-73.92695650252155 40.84211085867411),5.974,87090,13.97,84438,15.912,85239,16.001,81608,25.554,85353,27.136,FPC-530,23.714,85357,28.733,84319,27.153,84953,32.055,81637
36005020501,Bronx,BX0501,-73.92366435919418,40.84745221348939,POINT (-73.92366439515536 40.84745219321225),POINT (-73.92366435919418 40.84745221348939),11.764,85239,8.219,87090,14.396,81608,15.143,84438,22.109,85357,26.958,FPC-530,25.376,85353,28.555,84319,26.975,84953,25.681,81637
36061007900,Manhattan,MN0203,-74.00822134425559,40.739011812142074,POINT (-74.00822134798395 40.73901178746501),POINT (-74.00822134425559 40.73901181214207),9.214,80720,19.103,80493,13.226,FPC-559,18.869,87247,21.304,85471,23.481,80491,22.725,DSNY-BRS-1058,18.558,85521,20.657,84055,22.143,87318
36061009901,Manhattan,MN0401,-74.00749192381899,40.747493310957495,POINT (-74.007491962102 40.74749325144711),POINT (-74.00749192381899 40.74749331095749),12.741,80720,15.46,80493,17.08,87247,17.504,87369,17.117,85523,18.194,85521,17.344,FPC-559,21.03,85368,17.454,84055,23.66,85544
36061014601,Manhattan,MN0803,-73.95216125580151,40.77719184190728,POINT (-73.95216123604727 40.777191846930535),POINT (-73.95216125580151 40.77719184190728),10.079,FPC-531,9.078,84540,11.049,83923,14.904,FPC-493,12.107,85379,22.869,83311,14.125,80627,14.053,81199,16.649,84245,18.872,DSNY-BRS-1070
36061014602,Manhattan,MN0803,-73.95097544240276,40.77881479434526,POINT (-73.95097542447674 40.77881479655354),POINT (-73.95097544240276 40.77881479434526),9.879,FPC-531,9.16,84540,11.125,83923,14.986,FPC-493,12.189,85379,14.201,80627,22.951,83311,15.492,84245,17.05,DSNY-BRS-1262,18.96,DSNY-BRS-1070
36061014802,Manhattan,MN0802,-73.95443072940378,40.7810925615158,POINT (-73.95443073678867 40.781092553975185),POINT (-73.95443072940378 40.7810925615158),6.557,FPC-531,14.061,84540,14.515,83923,15.072,FPC-493,15.666,85379,23.973,83311,17.591,80627,18.784,DSNY-BRS-1070,16.436,80846,15.978,84245
36061026100,Manhattan,MN1201,-73.9344549774497,40.84578451124143,POINT (-73.93445500516447 40.8457844930207),POINT (-73.9344549774497 40.84578451124143),6.946,81608,16.112,87090,19.812,85239,20.606,84438,17.433,85357,32.885,85353,34.467,FPC-530,34.484,84953,36.064,84319,24.047,FPC-714
36061025300,Manhattan,MN1201,-73.93837899532909,40.842895049231785,POINT (-73.93837897056834 40.842895049229476),POINT (-73.93837899532909 40.84289504923179),8.679,81608,18.694,87090,23.171,84438,22.033,85239,16.032,85357,27.792,85353,29.374,FPC-530,18.954,FPC-714,29.391,84953,30.971,84319
36061026300,Manhattan,MN1201,-73.93747541706709,40.846822562498275,POINT (-73.93747544622644 40.84682254958057),POINT (-73.93747541706709 40.84682256249828),5.07,81608,16.91,87090,13.831,85357,20.044,85239,21.143,84438,29.283,85353,30.865,FPC-530,30.882,84953,32.462,84319,20.445,FPC-714
36061019800,Manhattan,MN1102,-73.94236023603591,40.80429981979528,POINT (-73.94236024885264 40.8042998091896),POINT (-73.94236023603591 40.80429981979528),3.252,DSNY-BRS-1262,8.645,81641,13.416,84245,16.891,80627,18.73,FPC-493,21.316,85379,15.875,FPC-714,18.445,83923,19.767,83311,17.326,80712
36061019000,Manhattan,MN1001,-73.94761934409422,40.80196167399032,POINT (-73.94761934537868 40.80196167015649),POINT (-73.94761934409422 40.80196167399032),10.806,DSNY-BRS-1262,12.167,84245,15.667,81641,15.757,FPC-493,17.458,FPC-714,13.73,80627,12.822,83311,18.734,85379,16.18,83923,18.909,80712
36061020000,Manhattan,MN1001,-73.94523381762683,40.80578648871682,POINT (-73.94523385020226 40.805786474846975),POINT (-73.94523381762683 40.80578648871682),8.047,DSNY-BRS-1262,12.813,81641,16.032,84245,13.09,FPC-714,17.595,80627,19.622,FPC-493,21.641,85379,15.21,83311,18.57,83923,14.541,80712
36061027300,Manhattan,MN1202,-73.93738595345589,40.85397694832319,POINT (-73.93738600898511 40.85397687853456),POINT (-73.93738595345589 40.85397694832319),10.576,81608,10.138,85357,19.773,87090,22.907,85239,24.044,84438,30.363,85353,31.945,FPC-530,33.542,84319,31.962,84953,30.082,81637
36061027500,Manhattan,MN1202,-73.94043717205606,40.854577360972534,POINT (-73.94043736580353 40.8545772746866),POINT (-73.94043717205606 40.85457736097253),13.835,81608,16.45,85357,22.134,87090,25.268,85239,26.405,84438,35.286,85353,36.868,FPC-530,26.448,FPC-714,38.465,84319,36.885,84953
36061000700,Manhattan,MN0101,-74.00762084071869,40.70542176621632,POINT (-74.00762065024392 40.70542173650296),POINT (-74.00762084071869 40.70542176621632),6.498,85345,10.363,85517,16.001,85471,12.092,FPC-626,19.521,80491,17.705,87318,18.571,DSNY-BRS-1058,23.07,85434,18.855,FPC-559,18.611,80720
36061000900,Manhattan,MN0101,-74.00981747478829,40.70226106162619,POINT (-74.00981718373819 40.70226101124462),POINT (-74.00981747478829 40.70226106162619),10.644,85345,12.573,85517,17.093,85471,16.048,FPC-626,21.89,80491,22.498,87318,23.364,DSNY-BRS-1058,27.863,85434,22.179,FPC-559,20.946,80720
36061003001,Manhattan,MN0302,-73.98682868648908,40.721000695656095,POINT (-73.98682867805753 40.721000695539836),POINT (-73.98682868648908 40.72100069565609),4.45,87318,7.398,DSNY-BRS-1058,8.788,85434,8.178,80491,9.898,FPC-626,16.076,FPC-559,21.398,84055,18.401,80720,23.046,85544,19.572,87247
36061005900,Manhattan,MN0202,-73.99456142701202,40.73128947737005,POINT (-73.9945614303121 40.73128947020259),POINT (-73.99456142701202 40.73128947737005),6.276,FPC-559,12.077,80720,10.233,DSNY-BRS-1058,9.489,80491,10.81,87318,12.443,84055,14.871,80493,14.767,87247,15.827,FPC-626,19.24,85434
36061006100,Manhattan,MN0202,-73.99233022833008,40.7337078080657,POINT (-73.99233021556148 40.733707804347475),POINT (-73.99233022833008 40.7337078080657),2.494,FPC-559,8.44,80720,14.755,DSNY-BRS-1058,13.8,84055,15.248,87247,15.482,80493,14.532,80491,14.173,87318,13.653,85544,11.59,85521
36061005000,Manhattan,MN0602,-73.98721508914966,40.73611358249261,POINT (-73.98721510995442 40.736113565792145),POINT (-73.98721508914966 40.73611358249261),6.864,FPC-559,9.451,84055,16.02,87247,10.352,85544,16.034,80493,11.268,80720,14.096,DSNY-BRS-1058,12.756,85521,14.04,87318,12.964,80491
36061008603,Manhattan,MN0604,-73.96439457400135,40.75403381475385,POINT (-73.96439459385176 40.754033804441654),POINT (-73.96439457400135 40.75403381475385),12.52,81199,14.714,84540,18.815,85544,19.914,85368,18.356,DSNY-BRS-1461,19.279,FPC-531,20.078,85521,22.485,84055,21.288,85523,24.423,85483
36061010601,Manhattan,MN0604,-73.96158212568426,40.757383282611116,POINT (-73.96158213503656 40.757383276407275),POINT (-73.96158212568426 40.75738328261112),13.072,81199,12.622,84540,18.298,FPC-531,22.198,DSNY-BRS-1461,23.677,85368,22.06,85544,22.563,85483,23.523,85521,27.779,80517,22.681,85523
36061012800,Manhattan,MN0802,-73.96151777175606,40.77138085073777,POINT (-73.96151779725858 40.77138083327581),POINT (-73.96151777175606 40.77138085073777),7.942,FPC-531,8.59,84540,11.81,81199,18.283,80517,20.066,DSNY-BRS-1070,19.207,DSNY-BRS-1459,22.326,80846,14.742,DSNY-BRS-1461,17.02,83923,28.448,83311
36061004700,Manhattan,MN0201,-74.00286273053094,40.722418675886075,POINT (-74.0028627154349 40.72241865453089),POINT (-74.00286273053094 40.72241867588608),14.917,80491,13.2,85471,16.235,DSNY-BRS-1058,19.086,FPC-626,16.33,87318,13.414,80720,16.962,FPC-559,14.66,85345,13.68,85517,23.153,85434
36061004900,Manhattan,MN0201,-74.0004730172771,40.72505711419952,POINT (-74.00047299946837 40.72505709777794),POINT (-74.0004730172771 40.72505711419952),9.175,80491,10.436,DSNY-BRS-1058,10.531,87318,13.971,80720,13.724,FPC-559,16.235,FPC-626,18.472,85471,17.354,85434,17.217,85345,18.488,80493
36061013203,Manhattan,MN0801,-73.95227305609166,40.7708911994684,POINT (-73.95227305610582 40.770891199479884),POINT (-73.95227305609166 40.7708911994684),4.432,84540,7.545,FPC-531,17.966,81199,11.096,83923,25.936,85483,15.044,FPC-493,12.247,85379,18.569,DSNY-BRS-1070,19.158,80517,14.172,80627
36061013400,Manhattan,MN0801,-73.95616561001026,40.77170205948636,POINT (-73.9561656036721 40.77170205673967),POINT (-73.95616561001026 40.77170205948636),5.467,84540,7.437,FPC-531,14.327,81199,15.793,83923,19.05,80517,18.461,DSNY-BRS-1070,22.297,85483,19.678,FPC-493,16.881,85379,21.403,80846
36061011000,Manhattan,MN0801,-73.9631366709163,40.76214693274885,POINT (-73.96313666349127 40.762146929237716),POINT (-73.9631366709163 40.76214693274885),9.769,81199,11.35,84540,14.082,FPC-531,15.458,DSNY-BRS-1461,23.793,80517,16.728,85368,17.941,85544,24.077,DSNY-BRS-1459,15.123,85523,15.965,85521
36061013800,Manhattan,MN0803,-73.95381524470044,40.77492220370702,POINT (-73.95381523838478 40.774922200953),POINT (-73.95381524470044 40.77492220370702),7.073,FPC-531,7.006,84540,14.982,83923,18.529,FPC-493,15.732,85379,14.976,81199,26.528,83311,18.261,DSNY-BRS-1070,22.946,85483,18.058,80627
36061014000,Manhattan,MN0802,-73.95820819064693,40.77591397034468,POINT (-73.9582082162785 40.77591395274932),POINT (-73.95820819064693 40.77591397034468),0.313,FPC-531,12.178,84540,14.357,81199,14.579,DSNY-BRS-1070,17.285,83923,15.168,80517,18.084,80846,24.051,83311,17.947,FPC-493,17.272,DSNY-BRS-1459
36061013603,Manhattan,MN0803,-73.95084767928397,40.77284119311852,POINT (-73.9508476795074 40.772841193195006),POINT (-73.95084767928397 40.77284119311852),8.222,84540,8.536,FPC-531,12.087,83923,16.035,FPC-493,13.238,85379,28.455,85483,20.433,81199,15.163,80627,29.032,83311,17.687,84245
36061013604,Manhattan,MN0803,-73.9484963343007,40.7739562244594,POINT (-73.9484963131589 40.77395622919154),POINT (-73.9484963343007 40.7739562244594),10.016,84540,12.295,FPC-531,13.188,83923,17.136,FPC-493,14.339,85379,28.801,85483,16.264,80627,20.831,81199,18.788,84245,29.647,83311
36061014402,Manhattan,MN0803,-73.94534204293923,40.77623909795093,POINT (-73.94534200939748 40.776239090701246),POINT (-73.94534204293923 40.77623909795093),13.725,84540,14.83,FPC-531,12.087,83923,13.238,85379,16.035,FPC-493,15.163,80627,27.7,85483,17.687,84245,23.002,DSNY-BRS-1262,28.546,83311
36061014200,Manhattan,MN0802,-73.9614251871961,40.77727108736528,POINT (-73.9614252128445 40.7772710697162),POINT (-73.9614251871961 40.77727108736528),4.393,FPC-531,14.826,84540,12.775,DSNY-BRS-1070,14.054,80846,13.364,80517,17.248,81199,15.468,DSNY-BRS-1459,21.779,83311,16.032,83923,18.24,FPC-493
36061002202,Manhattan,MN0303,-73.98114118430725,40.721259698156096,POINT (-73.98114116123611 40.721259702850425),POINT (-73.98114118430725 40.7212596981561),5.707,85434,8.447,87318,9.033,DSNY-BRS-1058,12.636,80491,13.528,FPC-626,17.578,FPC-559,21.405,84055,24.314,85544,20.914,80720,22.446,87247
36061003002,Manhattan,MN0303,-73.98585593432644,40.72296015104404,POINT (-73.98585591584876 40.72296015410754),POINT (-73.98585593432644 40.72296015104404),5.383,87318,6.126,DSNY-BRS-1058,9.97,85434,10.395,80491,10.191,FPC-626,14.185,FPC-559,18.112,84055,17.521,80720,20.222,85544,19.454,87247
36061018200,Manhattan,MN1102,-73.9418467599476,40.79832019974743,POINT (-73.94184678522014 40.798320181758854),POINT (-73.94184675994759 40.79832019974743),6.687,84245,9.731,DSNY-BRS-1262,8.001,80627,9.44,FPC-493,9.481,81641,12.417,85379,10.756,83923,17.279,83311,17.057,FPC-714,18.508,80712
36061018800,Manhattan,MN1102,-73.93725964440479,40.79759653504365,POINT (-73.9372596352835 40.79759653289075),POINT (-73.93725964440479 40.79759653504365),1.466,84245,4.791,80627,8.192,81641,7.602,FPC-493,10.579,85379,11.963,DSNY-BRS-1262,9.253,83923,20.576,FPC-714,19.808,83311,22.027,80712
36061017900,Manhattan,MN0702,-73.9756787112708,40.79294213678508,POINT (-73.97567867377113 40.792942138790075),POINT (-73.9756787112708 40.79294213678508),6.525,80846,10.269,DSNY-BRS-1070,12.417,DSNY-BRS-1459,17.429,83311,16.977,80517,15.302,80712,22.347,FPC-531,21.505,FPC-714,28.568,84540,16.28,DSNY-BRS-1461
36061018300,Manhattan,MN0702,-73.97384450347215,40.79551446236351,POINT (-73.97384446594842 40.795514463838465),POINT (-73.97384450347215 40.79551446236351),8.722,80846,12.759,DSNY-BRS-1070,14.948,83311,10.303,DSNY-BRS-1459,13.209,80712,15.172,80517,21.242,FPC-531,19.391,FPC-714,25.61,84540,22.404,83923
36061016800,Manhattan,MN1101,-73.95135505825797,40.79106772682621,POINT (-73.9513550937687 40.79106770312766),POINT (-73.95135505825797 40.79106772682621),9.098,83923,11.306,FPC-493,16.69,83311,12.169,85379,14.963,80627,16.102,84245,14.097,DSNY-BRS-1262,17.117,FPC-531,16.76,81641,23.209,FPC-714
36081045500,Queens,QN0402,-73.8623253031413,40.736312577181074,POINT (-73.86232531978835 40.736312580602295),POINT (-73.8623253031413 40.73631257718107),4294967.295,DSNY-BRS-1033,4294967.295,84603,4294967.295,80893,4294967.295,80996,4294967.295,FPC-508,4294967.295,84258,4294967.295,85251,4294967.295,FPC-507,4294967.295,81272,4294967.295,85053
36081071702,Queens,QN0601,-73.86282564675788,40.733477951407096,POINT (-73.86282569990428 40.733477969515256),POINT (-73.86282564675788 40.7334779514071),24.792,84603,17.086,DSNY-BRS-1033,30.71,80893,22.867,80996,35.135,FPC-508,35.83,84258,36.136,85251,41.513,81272,39.218,FPC-507,38.468,85053
36005006700,Bronx,BX0102,-73.91817258506843,40.81949609063095,POINT (-73.91817255951915 40.819496093292365),POINT (-73.91817258506843 40.81949609063095),6.873,85353,4.486,FPC-530,12.674,84953,14.254,84319,19.149,84438,25.738,87090,21.092,85239,20.585,81641,21.277,DSNY-BRS-1262,24.47,84245
36005006900,Bronx,BX0102,-73.9157734695655,40.82186605220636,POINT (-73.91577344616934 40.82186605366246),POINT (-73.91577346956549 40.82186605220636),2.54,FPC-530,7.936,85353,11.633,84953,13.213,84319,20.299,84438,24.062,87090,22.242,85239,22.022,85387,22.493,81641,24.59,85283
36005003100,Bronx,BX0101,-73.90569880511192,40.809883016119045,POINT (-73.90569883334837 40.80988299430422),POINT (-73.90569880511192 40.80988301611904),20.703,84953,20.149,FPC-530,22.283,84319,17.725,85353,18.61,84728,22.106,85423,21.153,85387,22.794,85283,25.733,84438,18.461,81641
36005038304,Bronx,BX0603,-73.89373598055167,40.858134338065156,POINT (-73.89373605527958 40.85813429558616),POINT (-73.89373598055167 40.85813433806516),4.161,81637,7.115,83550,7.115,80121,15.813,DSNY-BRS-2184,11.118,Plentiful-113,26.656,85283,22.036,FPC-665,19.674,85239,28.149,85387,27.87,87064
36005036502,Bronx,BX0602,-73.88782389285763,40.84238772320682,POINT (-73.88782387568033 40.84238771896903),POINT (-73.88782389285763 40.84238772320682),12.599,85283,12.437,DSNY-BRS-2184,14.092,85387,13.813,87064,21.407,81637,21.424,80121,21.424,83550,19.57,84319,20.613,84953,24.326,84728
36005036700,Bronx,BX0602,-73.88930651631313,40.84075133779414,POINT (-73.88930649837727 40.84075134048453),POINT (-73.88930651631313 40.84075133779414),12.087,85283,13.58,85387,15.256,DSNY-BRS-2184,12.397,87064,24.009,81637,18.186,84319,19.229,84953,24.243,83550,24.243,80121,23.814,84728
36005002001,Bronx,BX0902,-73.86791482251452,40.81744413867468,POINT (-73.86791479123417 40.81744410549108),POINT (-73.86791482251452 40.81744413867468),8.638,82252,27.195,85423,23.699,84728,19.461,87064,21.923,81145,24.887,85387,27.964,85283,37.989,DSNY-BRS-2184,32.38,84319,30.8,84953
36005002400,Bronx,BX0991,-73.87124902134629,40.81643757199678,POINT (-73.87124870203984 40.816437484215726),POINT (-73.87124902134629 40.81643757199678),13.381,82252,27.694,85423,24.198,84728,24.481,87064,25.323,81145,26.822,85387,28.463,85283,32.879,84319,31.299,84953,40.517,DSNY-BRS-2184
36005007700,Bronx,BX0102,-73.90442245401984,40.81973420086585,POINT (-73.90442246373624 40.81973419948658),POINT (-73.90442245401984 40.81973420086585),13.065,84953,14.818,84319,16.799,FPC-530,17.155,85353,14.539,85387,18.365,84728,17.107,85283,24.603,84438,21.766,85423,26.546,85239
36061023000,Manhattan,MN1002,-73.94138951188208,40.818472250649656,POINT (-73.94138948998457 40.81847225140685),POINT (-73.94138951188208 40.81847225064966),16.082,FPC-714,20.886,DSNY-BRS-1262,23.104,81641,25.81,84245,20.792,85353,20.907,80712,28.319,80627,26.007,FPC-530,29.502,FPC-493,27.133,87090
36061023200,Manhattan,MN1002,-73.93953129140505,40.82101362010215,POINT (-73.9395312648342 40.821013620059894),POINT (-73.93953129140505 40.82101362010215),18.308,FPC-714,19.956,DSNY-BRS-1262,21.185,81641,16.48,85353,23.891,84245,21.695,FPC-530,24.527,87090,21.218,80712,25.633,80627,19.722,84438
36005043502,Bronx,BX1271,-73.87258171130648,40.88953740652526,POINT (-73.87258179136994 40.88953719785308),POINT (-73.87258171130648 40.88953740652526),28.792,80160,23.842,Plentiful-113,29.188,85109,26.586,FPC-665,29.315,83550,29.315,80121,35.594,DSNY-BRS-2184,32.728,81637,41.35,FPC-666,45.052,87064
36005043503,Bronx,BX2691,-73.88663143857535,40.8970453865066,POINT (-73.88663156920643 40.89704486772751),POINT (-73.88663143857535 40.8970453865066),23.709,FPC-665,38.347,Plentiful-113,53.448,80160,41.194,80121,41.194,83550,58.135,85109,47.903,81637,51.952,DSNY-BRS-2184,37.667,85357,45.476,85239
36005022401,Bronx,BX1101,-73.86850202705749,40.855031373886405,POINT (-73.86850202529516 40.855031341431705),POINT (-73.86850202705749 40.8550313738864),15.843,DSNY-BRS-2184,20.46,Plentiful-113,16.457,83550,16.457,80121,22.102,87064,18.937,81637,21.4,85283,21.276,80160,19.962,85387,29.598,82252
36005023000,Bronx,BX1101,-73.86601507991993,40.84928546555608,POINT (-73.86601507277291 40.849285465011604),POINT (-73.86601507991993 40.84928546555608),20.831,DSNY-BRS-2184,20.571,87064,25.448,Plentiful-113,21.445,83550,21.445,80121,19.869,85283,27.791,82252,23.925,81637,18.431,85387,26.313,81145
36081095400,Queens,QN1402,-73.79950848915139,40.592893550754795,POINT (-73.79950842142011 40.592893351600765),POINT (-73.79950848915139 40.59289355075479),75.748,85161,68.223,85512,70.327,81243,56.061,84599,48.459,85251,53.546,84258,72.47,80959,57.192,85341,57.315,80929,65.793,83552
36081096400,Queens,QN1402,-73.79252470552409,40.59385657859025,POINT (-73.79252473781183 40.593856342903614),POINT (-73.79252470552409 40.59385657859025),74.428,85161,72.143,81243,69.778,85512,74.286,80959,57.877,84599,50.275,85251,55.362,84258,59.008,85341,59.131,80929,67.348,83552
