GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005027600,Bronx,BX2891,-73.82163431326737,40.85481755877254,POINT (-73.82163443404293 40.854817389122815),POINT (-73.82163431326737 40.85481755877254),19.317,85455,30.541,83469,37.051,FPC-674,28.027,85177,30.774,83678,37.507,85327,28.53,84225,37.041,85480,31.362,Plentiful-113,27.676,83550
36061015502,Manhattan,MN0701,-73.98807231211515,40.77800320080564,POINT (-73.9880723096555 40.77800319844794),POINT (-73.98807231211515 40.77800320080564),9.544,FPC-75,13.669,82022,12.592,83543,17.826,DSNY-BRS-1461,22.176,87369,24.258,81199,22.938,Plentiful-1388,21.245,DSNY-BRS-1104,27.624,87247,25.429,83311
36081010701,Queens,QN0101,-73.90385342798454,40.7843675118086,POINT (-73.90385315709786 40.78436749697853),POINT (-73.90385342798454 40.7843675118086),65.786,85355,55.155,81061,33.336,85350,58.316,85379,69.384,FPC-663,56.088,FPC-493,68.886,FPC-530,63.671,85353,69.357,84319,38.248,85483
36081012301,Queens,QN0101,-73.89908446350306,40.77578746648457,POINT (-73.89908445156917 40.775787439500775),POINT (-73.89908446350306 40.77578746648457),34.236,85350,54.716,85355,44.085,81061,47.246,85379,53.931,83697,39.148,85483,45.018,FPC-493,58.314,FPC-663,57.816,FPC-530,52.601,85353
36005037800,Bronx,BX1201,-73.86660706215069,40.87977534198485,POINT (-73.86660708114741 40.8797753268746),POINT (-73.86660706215069 40.87977534198485),16.037,85480,9.878,83678,15.456,85177,11.962,Plentiful-113,16.129,85327,19.425,85455,14.708,83550,14.708,80121,25.844,FPC-674,28.686,83469
36081085300,Queens,QN0707,-73.82765177733441,40.7571513463094,POINT (-73.82765178541156 40.757151307965636),POINT (-73.82765177733441 40.7571513463094),23.326,83697,37.565,84132,39.598,84258,39.904,85251,44.707,84936,45.786,85243,46.813,FPC-683,47.15,FPC-499,44.417,84225,52.182,FPC-681
36005026900,Bronx,BX0701,-73.90855579353845,40.867711409882375,POINT (-73.90855598466295 40.86771126207744),POINT (-73.90855579353845 40.86771140988238),13.932,84349,16.399,80581,22.201,85357,26.037,84259,21.073,83550,21.073,80121,27.731,82851,27.11,84788,24.759,Plentiful-113,22.397,85480
36081161700,Queens,QN1302,-73.7176111684602,40.72882235503637,POINT (-73.71761124208523 40.72882237306076),POINT (-73.71761116846019 40.72882235503637),22.323,84720,54.954,85251,55.839,84258,52.613,84132,73.135,84182,59.936,84936,61.032,85243,58.705,83697,79.423,85237,74.47,FPC-432
36081035700,Queens,QN0302,-73.8712395397129,40.768015034008855,POINT (-73.87123951828346 40.76801502314189),POINT (-73.8712395397129 40.76801503400885),34.623,83697,61.671,85355,65.269,FPC-663,43.685,85350,64.685,84225,51.04,81061,42.893,85483,65.242,84319,58.11,FPC-683,58.447,FPC-499
36005009301,Bronx,BX0201,-73.88911395869,40.81435426948498,POINT (-73.88911383243335 40.814354207044225),POINT (-73.88911395869 40.81435426948498),16.957,FPC-663,18.951,85355,19.729,84319,23.568,84225,21.135,85298,21.54,FPC-530,28.13,83918,25.821,85353,27.113,81061,28.994,82851
36005023501,Bronx,BX0502,-73.90457023483145,40.852148735616936,POINT (-73.90457028187895 40.85214871474835),POINT (-73.90457023483145 40.85214873561694),10.518,84259,13.617,82851,16.479,84788,17.798,83918,22.815,85298,15.872,84349,15.241,83550,15.241,80121,18.339,80581,15.397,85435
36005023502,Bronx,BX0502,-73.90347238609318,40.85128590997203,POINT (-73.90347243342119 40.851285872255104),POINT (-73.90347238609318 40.85128590997203),8.217,84259,11.316,82851,14.573,84788,19.472,83918,20.514,85298,15.616,84349,14.985,80121,14.985,83550,24.51,84319,17.071,85435
36081099701,Queens,QN0703,-73.78990130010921,40.7809117607776,POINT (-73.78990124250276 40.78091161164031),POINT (-73.78990130010921 40.7809117607776),48.497,84720,45.309,83697,59.989,85251,59.683,84258,57.65,84132,50.707,84225,64.792,84936,65.359,85455,65.871,85243,66.924,83469
36081101700,Queens,QN0703,-73.79825145196097,40.77976668421152,POINT (-73.79825139330612 40.77976655000926),POINT (-73.79825145196097 40.77976668421152),47.316,83697,61.996,85251,61.69,84258,59.657,84132,42.601,84225,47.033,84720,66.799,84936,57.253,85455,67.878,85243,58.818,83469
36005023702,Bronx,BX0503,-73.89732958067425,40.86063176422049,POINT (-73.89732959272041 40.86063175349673),POINT (-73.89732958067425 40.86063176422049),10.834,80121,10.834,83550,13.636,84259,18.224,82851,18.732,84788,14.52,Plentiful-113,12.334,84349,16.138,85480,14.801,80581,25.342,85298
36005039901,Bronx,BX0701,-73.8936546219147,40.86351384502279,POINT (-73.89365462115583 40.863513842424744),POINT (-73.89365462191471 40.86351384502279),8.973,80121,8.973,83550,16.472,84788,12.659,Plentiful-113,17.733,82851,14.0,84259,14.636,85480,12.079,84349,14.546,80581,25.22,85298
36005023703,Bronx,BX0503,-73.89959223578045,40.86002587013873,POINT (-73.89959226510068 40.860025849136804),POINT (-73.89959223578045 40.86002587013873),15.509,84259,20.252,82851,21.0,84788,14.613,80121,14.613,83550,13.567,84349,18.299,Plentiful-113,16.034,80581,17.113,85480,21.836,85357
36005040100,Bronx,BX0701,-73.89765717798787,40.86459997682561,POINT (-73.89765721166371 40.86459996166987),POINT (-73.89765717798787 40.86459997682561),14.15,83550,14.15,80121,19.284,84259,20.808,82851,20.471,84788,17.836,Plentiful-113,13.493,84349,15.854,85480,15.96,80581,21.762,85357
36005016900,Bronx,BX0302,-73.9027259135731,40.83779048588193,POINT (-73.90272588232084 40.837790481847094),POINT (-73.90272591357309 40.83779048588193),8.144,85298,13.477,83918,13.417,84259,13.946,84319,10.126,82851,15.774,84788,18.308,85435,19.901,FPC-663,18.732,FPC-530,24.628,85355
36081085500,Queens,QN0707,-73.82363371214942,40.759641783549796,POINT (-73.82363371789214 40.75964178325196),POINT (-73.82363371214942 40.7596417835498),28.483,83697,42.51,84132,44.543,84258,44.849,85251,49.652,84936,50.731,85243,48.39,84225,51.97,FPC-683,52.307,FPC-499,47.293,84720
36081086300,Queens,QN0704,-73.81994159071942,40.761269581009024,POINT (-73.81994158325358 40.7612695724699),POINT (-73.81994159071942 40.76126958100902),34.27,83697,47.89,84132,49.923,84258,50.229,85251,55.032,84936,56.111,85243,50.687,84225,50.384,84720,57.724,FPC-683,58.061,FPC-499
36061030700,Manhattan,MN1203,-73.91667298507208,40.87126842759257,POINT (-73.9166729672595 40.871268426784155),POINT (-73.91667298507208 40.87126842759257),5.736,80581,10.283,84349,13.721,85357,29.245,84259,19.503,81608,23.851,80121,23.851,83550,30.509,82851,30.757,84788,33.063,83918
36005014702,Bronx,BX0302,-73.90440168396083,40.83653962779499,POINT (-73.90440166857658 40.83653962616746),POINT (-73.90440168396083 40.83653962779499),7.189,85298,11.838,83918,14.243,84319,14.34,84259,12.283,82851,19.432,85435,20.198,FPC-663,18.125,84788,17.32,FPC-530,23.325,85353
36081028803,Queens,QN1203,-73.78569363583321,40.67814057614607,POINT (-73.78569363671255 40.67814043565113),POINT (-73.78569363583321 40.67814057614607),41.614,85251,42.499,84258,36.249,84720,39.273,84132,45.521,84936,46.6,85243,41.856,84182,58.583,85237,60.038,FPC-432,73.442,85325
36081029400,Queens,QN1204,-73.78106478262174,40.67132477822989,POINT (-73.78106481970775 40.67132475141166),POINT (-73.78106478262174 40.67132477822989),38.52,84720,40.168,85251,41.109,84258,36.702,84132,42.181,84936,41.071,84182,43.26,85243,58.39,85237,73.249,85325,73.249,87224
36005014300,Bronx,BX0401,-73.9121283244247,40.827748149809864,POINT (-73.91212837990702 40.82774811242995),POINT (-73.9121283244247 40.82774814980986),9.319,84319,9.155,FPC-530,9.728,83918,13.268,85435,10.808,85298,14.13,FPC-663,13.594,85353,16.501,85355,17.5,83382,16.357,81061
36005018501,Bronx,BX0301,-73.90932599509439,40.827177360925866,POINT (-73.90932601561701 40.82717733650966),POINT (-73.90932599509439 40.82717736092587),5.883,84319,9.072,85298,12.492,FPC-663,12.526,83918,12.002,FPC-530,16.29,85435,19.348,85355,17.03,85353,19.05,81061,19.155,83382
36081004401,Queens,QN1002,-73.85935583886248,40.67718436980039,POINT (-73.85935580858117 40.6771843359731),POINT (-73.85935583886248 40.67718436980039),23.299,85243,21.114,85237,27.245,84936,23.296,FPC-432,34.492,84132,38.292,87224,38.292,85325,35.546,84258,29.365,85251,29.276,85491
36081005800,Queens,QN1002,-73.84869678574809,40.673548256014925,POINT (-73.8486967243334 40.673548278175026),POINT (-73.84869678574809 40.67354825601493),33.578,84936,31.673,85243,35.507,84132,39.215,84258,33.034,85251,26.175,85237,29.965,FPC-432,41.034,85325,41.034,87224,34.337,85491
36061020101,Manhattan,MN0901,-73.96020532784256,40.80643585613415,POINT (-73.96020533564308 40.80643585218995),POINT (-73.96020532784256 40.80643585613415),10.212,83311,11.055,FPC-714,16.609,85156,21.964,80745,22.99,FPC-493,23.971,85379,24.506,DSNY-BRS-1104,19.871,85358,20.104,81071,19.927,FPC-75
36061020300,Manhattan,MN0901,-73.96156033891151,40.80866905815356,POINT (-73.96156037815801 40.80866903353057),POINT (-73.96156033891151 40.80866905815356),13.996,FPC-714,12.772,83311,16.487,85156,21.842,80745,25.941,FPC-493,26.783,85379,27.318,DSNY-BRS-1104,22.543,85358,22.108,81071,18.974,FPC-75
36081116302,Queens,QN0704,-73.81735408156923,40.76262252549549,POINT (-73.81735405630236 40.76262250025521),POINT (-73.81735408156923 40.76262252549549),34.208,83697,47.577,84132,49.61,84258,49.916,85251,54.719,84936,55.798,85243,48.783,84225,48.576,84720,57.662,FPC-683,57.999,FPC-499
36081116700,Queens,QN0704,-73.81244356747526,40.76217341885686,POINT (-73.81244355890928 40.76217343435504),POINT (-73.81244356747526 40.76217341885686),35.617,83697,51.325,85251,51.019,84258,48.986,84132,56.128,84936,57.207,85243,45.875,84720,50.215,84225,59.071,FPC-683,59.408,FPC-499
36081090700,Queens,QN0701,-73.83800819566291,40.77425199467377,POINT (-73.83800865632615 40.7742518631932),POINT (-73.83800819566291 40.77425199467377),39.397,83697,52.331,84225,53.89,84132,55.923,84258,56.229,85251,61.032,84936,66.072,FPC-663,64.462,85355,62.111,85243,60.523,84319
36081091900,Queens,QN0701,-73.84560712820263,40.77730484046526,POINT (-73.84560720680307 40.77730479402215),POINT (-73.84560712820263 40.77730484046526),40.32,83697,50.075,84225,63.816,FPC-663,62.206,85355,58.267,84319,55.128,84132,60.933,85298,57.161,84258,57.467,85251,67.902,81061
36081000103,Queens,QN0201,-73.95280391244955,40.75087390351408,POINT (-73.95280398317486 40.75087384597038),POINT (-73.95280391244955 40.75087390351408),21.457,85483,22.662,81199,31.268,DSNY-BRS-1104,32.413,85350,26.786,DSNY-BRS-1461,35.017,83543,40.057,81685,30.602,Plentiful-1388,32.446,87247,34.177,FPC-75
36081029700,Queens,QN0104,-73.9029936865573,40.7586815951258,POINT (-73.90299361869062 40.75868147846322),POINT (-73.90299368655729 40.7586815951258),36.29,85350,34.857,85483,32.852,83697,53.432,85379,51.799,FPC-493,50.798,FPC-683,55.349,81061,51.135,FPC-499,59.335,85355,43.613,DSNY-BRS-1104
36061018500,Manhattan,MN0703,-73.96636061298035,40.79449987385222,POINT (-73.9663605849467 40.794499875914696),POINT (-73.96636061298035 40.79449987385222),12.185,83311,18.546,DSNY-BRS-1104,20.327,FPC-714,15.695,FPC-75,16.497,83543,19.285,85156,18.314,FPC-493,19.156,85379,20.39,82022,24.956,80745
36081022900,Queens,QN0271,-73.91137509598539,40.73429579493362,POINT (-73.91137504242698 40.73429565578503),POINT (-73.91137509598539 40.73429579493362),35.129,85483,35.939,FPC-683,36.276,FPC-499,37.637,83697,40.664,FPC-681,47.214,FPC-659,53.436,85350,50.039,80338,45.808,85351,53.608,85346
36081051500,Queens,QN0501,-73.90149507204346,40.730981502096796,POINT (-73.90149512522183 40.7309814691664),POINT (-73.90149507204346 40.7309815020968),27.202,FPC-683,27.539,FPC-499,24.925,83697,32.571,FPC-681,43.504,85483,40.963,FPC-659,43.562,80338,45.515,85346,53.01,85350,44.23,85243
36081000102,Queens,QN0201,-73.95692137717069,40.74660093419941,POINT (-73.95692138539064 40.74660092428268),POINT (-73.95692137717069 40.74660093419941),27.076,81199,22.286,85483,36.653,81685,26.75,DSNY-BRS-1461,31.48,DSNY-BRS-1104,27.198,Plentiful-1388,29.042,87247,39.84,85350,34.346,83543,27.795,87369
36061023804,Manhattan,MN0801,-73.95553078251346,40.75575728571119,POINT (-73.95553100055481 40.75575720266466),POINT (-73.95553078251346 40.75575728571119),23.188,81199,23.234,85483,27.096,DSNY-BRS-1104,37.16,85350,26.954,DSNY-BRS-1461,29.278,83543,29.119,FPC-75,30.328,82022,27.075,Plentiful-1388,30.396,87369
36061018900,Manhattan,MN0703,-73.96425159509646,40.79733037059749,POINT (-73.9642515865918 40.79733036123067),POINT (-73.96425159509646 40.79733037059749),7.539,83311,18.803,FPC-714,17.298,DSNY-BRS-1104,19.349,85156,18.378,FPC-493,14.561,FPC-75,19.22,85379,15.463,83543,23.185,80745,18.545,82022
36061019100,Manhattan,MN0703,-73.97018015586549,40.80063283697355,POINT (-73.97018011590038 40.800632838767406),POINT (-73.97018015586549 40.80063283697355),11.687,83311,18.199,FPC-714,21.786,DSNY-BRS-1104,15.558,FPC-75,21.982,85156,19.786,83543,25.237,FPC-493,25.124,85379,27.518,80745,23.757,82022
36081030906,Queens,QN0301,-73.89623145991243,40.756317705500585,POINT (-73.89623146067821 40.75631770354447),POINT (-73.89623145991243 40.75631770550059),32.84,83697,37.265,85483,42.145,85350,50.786,FPC-683,51.123,FPC-499,53.856,85379,54.207,FPC-493,53.672,81061,61.743,85355,56.155,FPC-681
36081098700,Queens,QN0702,-73.80873146024575,40.79239509071815,POINT (-73.80873155429884 40.79239500380713),POINT (-73.80873146024575 40.79239509071815),40.072,84225,45.422,83697,54.724,85455,57.763,84132,59.796,84258,60.102,85251,56.289,83469,45.544,84788,53.813,FPC-663,47.385,82851
36061013700,Manhattan,MN0502,-73.98023735699348,40.765213276344646,POINT (-73.98023734154826 40.76521327343525),POINT (-73.98023735699348 40.76521327634465),3.694,DSNY-BRS-1461,9.439,82022,9.306,83543,11.722,81199,10.717,FPC-75,11.538,87369,10.262,Plentiful-1388,15.643,87247,17.646,DSNY-BRS-1104,14.772,80749
36061013900,Manhattan,MN0402,-73.98617036402666,40.76729212378964,POINT (-73.98617034002837 40.76729212810762),POINT (-73.98617036402666 40.76729212378964),6.207,82022,10.951,DSNY-BRS-1461,10.245,83543,12.215,87369,12.518,FPC-75,15.918,81199,17.623,Plentiful-1388,22.328,87247,21.842,DSNY-BRS-1104,21.457,80749
36061014500,Manhattan,MN0701,-73.984277080356,40.7698184210891,POINT (-73.98427705316891 40.76981842235595),POINT (-73.98427708035599 40.7698184210891),4.27,82022,8.832,83543,10.669,DSNY-BRS-1461,9.719,FPC-75,13.388,87369,18.126,81199,17.432,Plentiful-1388,20.729,87247,19.847,DSNY-BRS-1104,21.266,80749
36061027700,Manhattan,MN1202,-73.92738130219539,40.855445989556905,POINT (-73.92738133713976 40.855445969476065),POINT (-73.92738130219539 40.85544598955691),14.756,85357,12.162,81608,11.952,84349,15.799,80581,20.925,83382,21.465,85435,24.724,83918,17.454,81071,19.449,85358,27.174,84259
36081010600,Queens,QN1001,-73.82496434487302,40.68568355028154,POINT (-73.82496422844572 40.685683464782784),POINT (-73.82496434487302 40.68568355028154),10.903,85251,17.084,84258,16.03,84132,22.053,84936,25.255,85243,31.295,85237,31.44,FPC-432,50.882,85325,50.882,87224,49.518,83697
36081016600,Queens,QN1001,-73.82070218302394,40.6812732744094,POINT (-73.82070204388276 40.68127314788284),POINT (-73.82070218302394 40.6812732744094),17.095,85251,23.276,84258,22.222,84132,28.245,84936,31.447,85243,36.221,85237,40.503,FPC-432,51.08,85325,51.08,87224,44.383,85491
36061001002,Manhattan,MN0302,-73.97695423903797,40.71731413995871,POINT (-73.97695423167313 40.71731413286188),POINT (-73.97695423903797 40.71731413995871),14.433,81685,13.123,85291,25.699,80520,25.262,80749,30.942,87247,36.253,80204,31.93,Plentiful-1388,39.925,85069,41.794,85351,35.066,81199
36005003300,Bronx,BX0101,-73.91193933974272,40.8082391888944,POINT (-73.91193929691515 40.80823919761299),POINT (-73.91193933974272 40.8082391888944),12.026,85355,13.57,81061,20.642,FPC-663,22.393,FPC-530,19.644,85353,22.258,84319,27.097,85435,24.711,85298,27.115,83918,29.787,83382
36081056000,Queens,QN1303,-73.73655844259682,40.72543940040956,POINT (-73.7365584980226 40.725439391820814),POINT (-73.73655844259682 40.72543940040956),16.54,84720,46.403,85251,47.288,84258,44.062,84132,51.385,84936,67.352,84182,52.543,85243,47.884,83697,70.934,85237,65.981,FPC-432
36081162100,Queens,QN1302,-73.72970874306577,40.72846652347239,POINT (-73.7297086204705 40.72846649572206),POINT (-73.72970874306577 40.72846652347239),23.851,84720,46.353,85251,47.238,84258,44.012,84132,51.335,84936,72.821,84182,52.493,85243,51.144,83697,70.884,85237,65.931,FPC-432
36081097202,Queens,QN1402,-73.7801089890135,40.59102159826986,POINT (-73.7801090965484 40.591021714728534),POINT (-73.7801089890135 40.59102159826986),36.217,84182,71.997,87224,71.997,85325,57.439,85251,63.62,84258,78.802,84720,58.328,84936,62.041,84132,52.241,85237,58.207,85243
36081099200,Queens,QN1401,-73.7672837423852,40.595227658809925,POINT (-73.76728379169178 40.595227615700324),POINT (-73.7672837423852 40.59522765880993),30.631,84182,73.216,84720,54.853,85251,61.034,84258,69.411,85325,69.411,87224,59.455,84132,55.742,84936,55.621,85243,49.655,85237
36081045800,Queens,QN0804,-73.7909258614646,40.71525982703173,POINT (-73.79092590458242 40.7152597661121),POINT (-73.7909258614646 40.71525982703173),26.935,85251,27.82,84258,24.594,84132,28.995,84720,31.917,84936,33.052,85243,42.451,83697,51.443,85237,46.49,FPC-432,49.887,FPC-499
36081046200,Queens,QN1201,-73.78797695683234,40.70985573072957,POINT (-73.78797695416436 40.70985572390568),POINT (-73.78797695683234 40.70985573072957),26.503,85251,27.388,84258,23.971,84720,24.162,84132,31.485,84936,33.387,85243,42.114,83697,52.235,85237,47.282,FPC-432,58.833,84182
36081046600,Queens,QN0804,-73.78508965070594,40.714010684469685,POINT (-73.7850896902385 40.71401068963638),POINT (-73.78508965070594 40.71401068446968),22.918,84720,28.811,85251,29.696,84258,26.47,84132,33.793,84936,34.951,85243,42.331,83697,53.342,85237,48.389,FPC-432,59.823,84182
36061022700,Manhattan,MN0903,-73.94646250393997,40.82296629202769,POINT (-73.94646250032982 40.82296629203275),POINT (-73.94646250393997 40.82296629202769),11.076,80745,10.364,85358,10.597,81071,14.673,FPC-714,19.827,85156,19.421,83382,21.764,85353,19.877,83311,19.298,81608,26.309,81061
36061025900,Manhattan,MN1002,-73.94235701088448,40.823213973700966,POINT (-73.9423570726482 40.82321394212055),POINT (-73.94235701088448 40.82321397370097),8.463,80745,9.081,85358,10.024,81071,14.402,FPC-714,18.998,83382,16.824,85156,18.761,85353,24.087,81061,23.687,FPC-530,17.148,85435
36061006000,Manhattan,MN0601,-73.97658160379169,40.73466830134636,POINT (-73.9765815773967 40.734668299279974),POINT (-73.97658160379169 40.73466830134636),12.837,81685,17.481,85291,16.851,87247,17.158,80520,19.979,80749,19.084,Plentiful-1388,20.768,81199,25.26,87369,25.006,DSNY-BRS-1461,31.821,82022
36005001901,Bronx,BX0101,-73.9280732830687,40.80677622068868,POINT (-73.92807326747182 40.806776211676556),POINT (-73.9280732830687 40.80677622068868),12.801,81061,16.251,85156,14.7,85353,21.456,85379,23.862,80745,19.228,FPC-493,19.915,FPC-530,20.948,85355,26.17,83382,20.36,FPC-714
