GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36005040400,Bronx,BX1201,-73.85134868946037,40.886169223526075,POINT (-73.85134867998117 40.88616922400141),POINT (-73.85134868946037 40.88616922352607),25.062,80086,25.062,FPC-662,25.062,FPC-513,24.211,FPC-666,28.571,80121,28.571,83550,31.047,81435,34.722,80065,35.25,87064,43.448,80026
36005040501,Bronx,BX0702,-73.89091356752841,40.8671630785114,POINT (-73.89091360076301 40.86716306641857),POINT (-73.89091356752841 40.8671630785114),7.037,83550,7.037,80121,25.311,80065,24.177,80026,27.43,81435,20.985,80086,20.985,FPC-662,20.985,FPC-513,28.812,81665,19.359,85239
36005040502,Bronx,BX0702,-73.88898421969014,40.865873756134185,POINT (-73.88898424130905 40.86587374953204),POINT (-73.88898421969014 40.86587375613419),4.212,83550,4.212,80121,25.477,80065,22.777,80086,22.777,FPC-662,22.777,FPC-513,28.582,81435,23.615,80026,29.361,81665,34.806,87064
36005040600,Bronx,BX1201,-73.85700531630167,40.88795096576188,POINT (-73.85700530401638 40.887950966715),POINT (-73.85700531630167 40.88795096576188),20.59,80086,20.59,FPC-662,20.59,FPC-513,24.099,80121,24.099,83550,27.076,FPC-666,26.575,81435,30.25,80065,30.778,87064,38.976,80026
36005040701,Bronx,BX0702,-73.89025816637013,40.871580429169015,POINT (-73.89025817903699 40.87158043041297),POINT (-73.89025816637013 40.87158042916901),12.714,80121,12.714,83550,29.713,80065,25.387,80086,25.387,FPC-662,25.387,FPC-513,28.579,80026,31.832,81435,33.214,81665,18.045,85239
36005040702,Bronx,BX0702,-73.88699832461867,40.86914113054082,POINT (-73.88699828501422 40.86914111364134),POINT (-73.88699832461867 40.86914113054082),7.357,83550,7.357,80121,22.759,80086,22.759,FPC-662,22.759,FPC-513,27.622,80065,28.744,81435,27.205,80026,31.506,81665,32.947,87064
36005040800,Bronx,BX1201,-73.86168990855944,40.8897417954529,POINT (-73.86168991389528 40.88974179386493),POINT (-73.86168990855944 40.8897417954529),25.39,83550,25.39,80121,21.881,80086,21.881,FPC-662,21.881,FPC-513,28.367,FPC-666,27.866,81435,31.541,80065,32.069,87064,40.267,80026
36005040900,Bronx,BX0702,-73.89314720405864,40.876792746504066,POINT (-73.89314734551321 40.87679262721304),POINT (-73.89314720405864 40.87679274650407),18.176,80121,18.176,83550,34.549,80065,30.223,80086,30.223,FPC-662,30.223,FPC-513,33.415,80026,36.668,81435,22.723,85239,38.05,81665
36005041500,Bronx,BX0702,-73.88354479544131,40.87011199778183,POINT (-73.88354479030114 40.87011197860382),POINT (-73.88354479544131 40.87011199778183),9.512,83550,9.512,80121,23.63,80086,23.63,FPC-662,23.63,FPC-513,26.763,80065,29.615,81435,26.346,80026,30.647,81665,33.818,87064
36005041900,Bronx,BX0703,-73.88168177589151,40.87686149257721,POINT (-73.88168176554058 40.87686143334556),POINT (-73.88168177589151 40.87686149257721),17.124,83550,17.124,80121,30.436,80086,30.436,FPC-662,30.436,FPC-513,35.468,80065,36.421,81435,35.051,80026,39.352,81665,40.624,87064
36005042000,Bronx,BX1203,-73.85985232555183,40.893020551113416,POINT (-73.85985232870149 40.893020544006866),POINT (-73.85985232555183 40.89302055111342),21.797,80086,25.306,80121,25.306,83550,21.797,FPC-662,21.797,FPC-513,28.283,FPC-666,27.782,81435,31.457,80065,31.985,87064,40.183,80026
36005042100,Bronx,BX0703,-73.88278035140169,40.881472188755005,POINT (-73.8827802980071 40.88147220215267),POINT (-73.88278035140169 40.881472188755),18.138,83550,18.138,80121,27.913,80086,27.913,FPC-662,27.913,FPC-513,31.51,80065,34.358,81435,31.105,80026,35.74,81665,39.942,87064
36005042200,Bronx,BX1203,-73.85527281825371,40.89109936359162,POINT (-73.85527280078496 40.89109936718916),POINT (-73.85527281825371 40.89109936359162),22.608,80086,22.608,FPC-662,22.608,FPC-513,26.117,80121,26.117,83550,29.094,FPC-666,28.593,81435,32.268,80065,32.796,87064,40.994,80026
36005042300,Bronx,BX0703,-73.87731843170589,40.87706751155493,POINT (-73.87731846306902 40.87706748851165),POINT (-73.87731843170589 40.87706751155493),18.517,83550,18.517,80121,25.946,80086,25.946,FPC-662,25.946,FPC-513,35.606,80065,31.931,81435,35.656,80026,36.134,87064,35.989,81665
36005042400,Bronx,BX1203,-73.8495360091432,40.889280089946844,POINT (-73.84953599169985 40.88928009307501),POINT (-73.84953600914319 40.88928008994684),24.813,80086,24.813,FPC-662,24.813,FPC-513,28.749,FPC-666,28.322,80121,28.322,83550,30.798,81435,34.473,80065,35.001,87064,43.199,80026
36005042800,Bronx,BX1203,-73.8457031531139,40.894509363532464,POINT (-73.84570314648596 40.89450935360991),POINT (-73.8457031531139 40.89450936353246),33.763,FPC-666,29.018,80086,29.018,FPC-662,29.018,FPC-513,32.527,80121,32.527,83550,35.003,81435,38.678,80065,39.206,87064,47.404,80026
36005042902,Bronx,BX0703,-73.87391835159904,40.87712283782189,POINT (-73.87391837169521 40.87712282994453),POINT (-73.87391835159904 40.87712283782189),15.914,83550,15.914,80121,22.564,80086,22.564,FPC-662,22.564,FPC-513,32.224,80065,28.549,81435,32.752,87064,32.852,80026,32.607,81665
36005043000,Bronx,BX1203,-73.85065724721706,40.89346005805044,POINT (-73.85065724850716 40.89346005463479),POINT (-73.85065724721706 40.89346005805044),25.085,80086,25.085,FPC-662,25.085,FPC-513,31.571,FPC-666,28.594,80121,28.594,83550,31.07,81435,34.745,80065,35.273,87064,43.471,80026
36005043101,Bronx,BX0703,-73.87898984548973,40.883716681167186,POINT (-73.87898985970759 40.88371666067185),POINT (-73.87898984548973 40.88371668116719),20.889,83550,20.889,80121,30.333,80086,30.333,FPC-662,30.333,FPC-513,35.489,80065,36.318,81435,35.084,80026,40.521,87064,39.719,81665
36005043400,Bronx,BX1203,-73.85234228998596,40.89821291856831,POINT (-73.85234247628385 40.898212824944636),POINT (-73.85234228998596 40.89821291856831),19.764,80086,19.764,FPC-662,19.764,FPC-513,23.273,80121,23.273,83550,26.25,FPC-666,25.749,81435,29.424,80065,29.952,87064,38.15,80026
36005043600,Bronx,BX1203,-73.84976302165035,40.897295701509144,POINT (-73.84976303791244 40.89729569115123),POINT (-73.84976302165035 40.89729570150914),20.697,80086,20.697,FPC-662,20.697,FPC-513,27.183,FPC-666,24.206,80121,24.206,83550,26.682,81435,30.357,80065,30.885,87064,39.083,80026
36005044200,Bronx,BX1203,-73.84620476484751,40.9038831011055,POINT (-73.84620473778759 40.903883104190214),POINT (-73.84620476484751 40.9038831011055),33.061,FPC-666,26.575,80086,26.575,FPC-662,26.575,FPC-513,30.084,80121,30.084,83550,32.56,81435,36.235,80065,36.763,87064,44.961,80026
36005044400,Bronx,BX1203,-73.84374034944825,40.899498949413974,POINT (-73.84374036398064 40.899498940653416),POINT (-73.84374034944825 40.89949894941397),29.682,FPC-666,23.196,80086,23.196,FPC-662,23.196,FPC-513,26.705,80121,26.705,83550,29.181,81435,32.856,80065,33.384,87064,41.582,80026
36005044800,Bronx,BX1203,-73.8413010458908,40.895475337867786,POINT (-73.84130104052082 40.89547532844845),POINT (-73.8413010458908 40.89547533786779),35.493,FPC-666,29.498,80086,29.498,FPC-662,29.498,FPC-513,33.007,80121,33.007,83550,35.483,81435,39.686,87064,39.158,80065,47.884,80026
36005044901,Bronx,BX1203,-73.87340904105808,40.89749531391933,POINT (-73.87340906745555 40.89749531137678),POINT (-73.87340904105808 40.89749531391933),31.589,83550,31.589,80121,30.23,80086,30.23,FPC-662,30.23,FPC-513,39.89,80065,36.215,81435,36.716,FPC-666,43.703,80026,40.418,87064
36005044902,Bronx,BX1203,-73.86898444898668,40.89881125298473,POINT (-73.86898444487133 40.89881122915072),POINT (-73.86898444898668 40.89881125298473),27.55,83550,27.55,80121,25.589,80086,25.589,FPC-662,25.589,FPC-513,32.075,FPC-666,35.249,80065,31.574,81435,40.823,80026,35.777,87064
36005045102,Bronx,BX1203,-73.8641713095467,40.90042857879943,POINT (-73.86417127718614 40.90042859018058),POINT (-73.86417130954671 40.90042857879943),30.283,83550,30.283,80121,26.774,80086,26.774,FPC-662,26.774,FPC-513,33.26,FPC-666,36.434,80065,32.759,81435,36.962,87064,45.16,80026
36005045600,Bronx,BX1202,-73.82086862538559,40.888692515397395,POINT (-73.82086801714597 40.88869292865345),POINT (-73.82086862538559 40.88869251539739),28.999,FPC-666,27.669,80086,27.669,FPC-662,27.669,FPC-513,36.765,80121,36.765,83550,37.343,87064,33.14,81435,36.815,80065,37.198,81665
36005045800,Bronx,BX1202,-73.84519987956855,40.88586322336387,POINT (-73.84519991566798 40.88586321447921),POINT (-73.84519987956855 40.88586322336387),22.859,FPC-666,26.952,80086,26.952,FPC-662,26.952,FPC-513,30.461,80121,30.461,83550,32.937,81435,37.14,87064,36.612,80065,36.995,81665
36005046000,Bronx,BX1202,-73.84264785258348,40.882444779230426,POINT (-73.84264786236409 40.882444761280695),POINT (-73.84264785258348 40.88244477923043),24.307,FPC-666,31.441,80086,31.441,FPC-662,31.441,FPC-513,35.302,80121,35.302,83550,36.912,81435,41.115,87064,40.587,80065,40.97,81665
36005046203,Bronx,BX1004,-73.82483911002063,40.87922465755692,POINT (-73.82483909737621 40.879224432683934),POINT (-73.82483911002063 40.87922465755692),23.076,FPC-666,29.629,80086,29.629,FPC-662,29.629,FPC-513,38.725,80121,38.725,83550,39.303,87064,35.1,81435,38.775,80065,39.158,81665
36005046204,Bronx,BX1004,-73.82612350515555,40.872983869534394,POINT (-73.82612351526564 40.87298384965342),POINT (-73.82612350515555 40.87298386953439),22.736,FPC-666,31.929,80086,31.929,FPC-662,31.929,FPC-513,39.037,80121,39.037,83550,39.261,87064,37.4,81435,41.075,80065,41.458,81665
36005046206,Bronx,BX1004,-73.8278910554083,40.875454465748646,POINT (-73.82789106274689 40.87545447025056),POINT (-73.8278910554083 40.87545446574865),25.514,FPC-666,34.707,80086,34.707,FPC-662,34.707,FPC-513,41.556,80121,41.556,83550,42.039,87064,40.178,81435,43.853,80065,44.236,81665
36005046207,Bronx,BX1004,-73.8316575043199,40.87733576614389,POINT (-73.83165750680058 40.87733576321825),POINT (-73.83165750431991 40.87733576614389),23.261,FPC-666,33.982,80086,33.982,FPC-662,33.982,FPC-513,40.476,80121,40.476,83550,39.786,87064,39.453,81435,43.128,80065,43.511,81665
36005046208,Bronx,BX1202,-73.83696477396647,40.87502293207513,POINT (-73.83696461491854 40.87502275032383),POINT (-73.83696477396647 40.87502293207513),24.321,FPC-666,25.327,80086,25.327,FPC-662,25.327,FPC-513,34.423,80121,34.423,83550,35.001,87064,30.798,81435,34.473,80065,34.856,81665
36005046209,Bronx,BX1202,-73.8309044637309,40.883084732052865,POINT (-73.83090472055441 40.883084745844464),POINT (-73.8309044637309 40.88308473205286),25.444,FPC-666,25.493,80086,25.493,FPC-662,25.493,FPC-513,34.589,80121,34.589,83550,35.167,87064,30.964,81435,34.639,80065,35.022,81665
36005048401,Bronx,BX1202,-73.83314256835301,40.88608691381509,POINT (-73.83314270108481 40.88608691863798),POINT (-73.83314256835301 40.88608691381509),26.358,FPC-666,24.497,80086,24.497,FPC-662,24.497,FPC-513,33.593,80121,33.593,83550,29.968,81435,34.171,87064,33.643,80065,34.026,81665
36005048402,Bronx,BX1202,-73.83850726873084,40.88688922879097,POINT (-73.83850725973919 40.88688922648707),POINT (-73.83850726873084 40.88688922879097),29.712,FPC-666,28.781,80086,28.781,FPC-662,28.781,FPC-513,37.131,80121,37.131,83550,34.252,81435,38.455,87064,37.927,80065,38.31,81665
36005050400,Bronx,BX2891,-73.80441920658377,40.87162775154539,POINT (-73.80441870306895 40.87162702045511),POINT (-73.80441920658377 40.87162775154539),29.961,FPC-666,48.868,80086,48.868,FPC-662,48.868,FPC-513,50.103,87064,54.956,80121,54.956,83550,54.899,81435,58.897,80065,68.175,FPC-507
36005051601,Bronx,BX1003,-73.78664787926272,40.84724974673775,POINT (-73.78664763563174 40.84724930707075),POINT (-73.78664787926272 40.84724974673775),17.864,FPC-666,36.279,80086,36.279,FPC-513,36.279,FPC-662,56.005,FPC-507,60.417,FPC-678,57.32,FPC-508,36.884,87064,80.323,FPC-511,41.68,81435
36005051602,Bronx,BX1071,-73.77023217485491,40.853834214533904,POINT (-73.77023215769582 40.853834039004674),POINT (-73.77023217485491 40.8538342145339),4294967.295,FPC-666,4294967.295,80086,4294967.295,FPC-513,4294967.295,FPC-662,4294967.295,FPC-511,4294967.295,FPC-507,4294967.295,FPC-508,4294967.295,FPC-678,4294967.295,87064,4294967.295,81435
36081000200,Queens,QN0905,-73.86612851079529,40.693291375774635,POINT (-73.8661285099994 40.693291369211),POINT (-73.86612851079529 40.69329137577463),20.196,FPC-484,20.196,FPC-484,20.196,85348,20.196,85348,37.324,84603,42.446,DSNY-BRS-1033,39.072,87233,38.034,84599,32.562,80438,44.512,84504
36081000400,Queens,QN0905,-73.86477197581968,40.68968298789351,POINT (-73.86477198731917 40.689682979493945),POINT (-73.86477197581968 40.68968298789351),21.088,FPC-484,21.088,FPC-484,21.088,85348,21.088,85348,38.017,84603,43.338,DSNY-BRS-1033,38.229,84599,39.765,87233,33.454,80438,41.869,81001
36081000600,Queens,QN0905,-73.86372828545717,40.685907416396276,POINT (-73.86372830265557 40.68590740774063),POINT (-73.86372828545717 40.68590741639628),24.332,FPC-484,24.332,FPC-484,24.332,85348,24.332,85348,41.317,84603,33.587,84599,48.334,DSNY-BRS-1033,37.895,81001,35.892,80438,42.832,87233
36081000702,Queens,QN0201,-73.95028050285677,40.74641554126539,POINT (-73.95028051434022 40.74641555416029),POINT (-73.95028050285677 40.74641554126539),16.405,85483,14.444,81199,16.316,FPC-167,16.975,80739,16.975,80739,16.975,FPC-165,16.975,FPC-165,25.79,FPC-531,22.115,85544,28.939,85350
36081000800,Queens,QN0905,-73.85826037736561,40.687348113139315,POINT (-73.85826038595944 40.6873481081474),POINT (-73.85826037736561 40.68734811313931),38.301,84603,26.374,FPC-484,26.374,FPC-484,26.374,85348,26.374,85348,45.318,DSNY-BRS-1033,34.879,81001,35.629,84599,39.816,87233,37.934,80438
36081001000,Queens,QN0905,-73.85928965192963,40.6907547137256,POINT (-73.85928965284155 40.690754711254854),POINT (-73.85928965192963 40.6907547137256),34.424,84603,24.321,FPC-484,24.321,FPC-484,24.321,85348,24.321,85348,41.193,DSNY-BRS-1033,38.276,81001,36.172,87233,40.828,84599,34.905,80438
36081001200,Queens,QN0905,-73.86085307261628,40.69427413380974,POINT (-73.86085307504334 40.694274130489745),POINT (-73.86085307261628 40.69427413380974),36.948,84603,23.564,FPC-484,23.564,FPC-484,23.564,85348,23.564,85348,40.96,DSNY-BRS-1033,38.696,87233,40.37,81001,41.402,84599,44.136,84504
36081001400,Queens,QN0905,-73.85527118064759,40.69506570159779,POINT (-73.85527118113394 40.69506568972118),POINT (-73.85527118064759 40.69506570159779),31.464,84603,38.233,DSNY-BRS-1033,25.24,FPC-484,25.24,FPC-484,25.24,85348,25.24,85348,33.709,87233,35.914,81001,37.367,80997,43.078,84599
36081001600,Queens,QN0905,-73.8548287960835,40.68970422855742,POINT (-73.8548287625364 40.68970418954681),POINT (-73.8548287960835 40.68970422855742),33.634,84603,27.58,FPC-484,27.58,FPC-484,27.58,85348,27.58,85348,40.403,DSNY-BRS-1033,36.519,81001,35.382,87233,39.371,84599,39.12,80997
36081002200,Queens,QN0905,-73.85058026258787,40.69597983893369,POINT (-73.85058025971004 40.69597983067819),POINT (-73.85058026258787 40.69597983893369),29.191,84603,37.032,DSNY-BRS-1033,35.209,81001,32.405,87233,25.848,FPC-484,25.848,FPC-484,25.848,85348,25.848,85348,34.802,80997,42.863,84599
36081002400,Queens,QN0902,-73.84656974292892,40.697177774516675,POINT (-73.84656974518803 40.697177767826325),POINT (-73.84656974292892 40.69717777451667),34.759,84603,37.342,DSNY-BRS-1033,37.735,81001,36.805,87233,32.228,80997,30.585,FPC-484,30.585,FPC-484,30.585,85348,30.585,85348,47.565,84599
36081002600,Queens,QN0902,-73.84309180479056,40.69726033812042,POINT (-73.84309179736181 40.697260313913176),POINT (-73.84309180479056 40.69726033812042),34.635,84603,35.683,DSNY-BRS-1033,34.883,81001,38.824,87233,30.569,80997,29.294,FPC-484,29.294,FPC-484,29.294,85348,29.294,85348,46.274,84599
36081002800,Queens,QN0902,-73.84436859146274,40.692386191207326,POINT (-73.84436856212028 40.69238616528625),POINT (-73.84436859146274 40.69238619120733),35.698,84603,30.748,81001,40.134,DSNY-BRS-1033,35.02,80997,37.744,87233,30.582,FPC-484,30.582,FPC-484,30.582,85348,30.582,85348,41.912,84599
36081003000,Queens,QN0905,-73.84726025736205,40.69162768324468,POINT (-73.8472602175426 40.69162764496502),POINT (-73.84726025736205 40.69162768324468),32.813,84603,33.416,81001,40.31,DSNY-BRS-1033,35.587,87233,29.617,FPC-484,29.617,FPC-484,29.617,85348,29.617,85348,36.733,80997,41.959,84599
36081003100,Queens,QN0105,-73.93390406859864,40.753175918946255,POINT (-73.93390405088383 40.75317591913053),POINT (-73.93390406859864 40.75317591894625),5.381,85483,23.23,85350,22.559,85244,23.782,FPC-531,18.501,81199,20.225,FPC-167,32.607,85379,21.032,80739,21.032,80739,21.032,FPC-165
36081003200,Queens,QN0904,-73.8467589676537,40.687308903716655,POINT (-73.8467589886216 40.6873089089349),POINT (-73.8467589676537 40.68730890371666),30.091,81001,33.04,84603,40.057,DSNY-BRS-1033,28.656,FPC-484,28.656,FPC-484,28.656,85348,28.656,85348,37.379,80997,34.555,87233,37.911,84599
36081003302,Queens,QN0105,-73.93756591950337,40.755949930626386,POINT (-73.93756599364589 40.755949900269165),POINT (-73.93756591950337 40.75594993062639),5.252,85483,24.122,85350,30.072,85244,28.346,FPC-531,23.971,81199,22.781,FPC-167,25.627,80739,25.627,80739,25.627,FPC-165,25.627,FPC-165
36081003400,Queens,QN0904,-73.85818603225408,40.684773179840455,POINT (-73.85818620790523 40.68477324465513),POINT (-73.85818603225408 40.68477317984046),37.25,84603,24.09,FPC-484,24.09,FPC-484,24.09,85348,24.09,85348,33.345,84599,33.828,81001,44.267,DSNY-BRS-1033,38.765,87233,34.618,80438
36081003800,Queens,QN0904,-73.84749360869975,40.68479994466083,POINT (-73.84749366999662 40.68479996819425),POINT (-73.84749360869975 40.68479994466083),30.143,81001,32.751,84603,39.566,DSNY-BRS-1033,30.159,FPC-484,30.159,FPC-484,30.159,85348,30.159,85348,36.045,84599,40.092,80997,35.261,87233
36081004001,Queens,QN0904,-73.84587444559105,40.68324804312068,POINT (-73.84587448369471 40.68324806235951),POINT (-73.84587444559105 40.68324804312068),26.643,81001,30.443,84603,37.212,DSNY-BRS-1033,31.105,FPC-484,31.105,FPC-484,31.105,85348,31.105,85348,38.091,80997,35.226,84599,32.907,87233
36081004002,Queens,QN1002,-73.84297351577447,40.68154277735962,POINT (-73.842973508974 40.681542785688585),POINT (-73.84297351577447 40.68154277735962),21.326,81001,32.377,84603,39.146,DSNY-BRS-1033,40.025,80997,30.675,84599,33.039,FPC-484,33.039,FPC-484,33.039,85348,33.039,85348,34.841,87233
36081004200,Queens,QN0904,-73.85796403387162,40.681814517856225,POINT (-73.8579641174759 40.681814548195895),POINT (-73.85796403387162 40.68181451785622),28.428,FPC-484,28.428,FPC-484,28.428,85348,28.428,85348,39.844,84603,30.289,84599,33.471,81001,46.613,DSNY-BRS-1033,42.308,87233,28.469,80438
36081004300,Queens,QN0105,-73.93751632214966,40.76094033565556,POINT (-73.93751637863073 40.7609403047731),POINT (-73.93751632214966 40.76094033565556),13.831,85483,20.682,85350,30.216,FPC-531,30.73,85244,32.751,85379,35.548,FPC-493,25.841,81199,24.651,FPC-167,27.497,80739,27.497,80739
36081004500,Queens,QN0105,-73.93376060678018,40.76453015898589,POINT (-73.93376054387323 40.764530144457986),POINT (-73.93376060678018 40.76453015898589),16.618,85350,17.49,85483,28.679,85244,32.367,FPC-531,34.902,85379,37.699,FPC-493,26.802,FPC-167,27.992,81199,40.796,DSNY-BRS-1262,29.648,80739
36081004700,Queens,QN0105,-73.93315814499616,40.76028791944624,POINT (-73.9331581433274 40.76028791434102),POINT (-73.93315814499616 40.76028791944624),11.645,85483,21.217,85350,26.308,85244,29.668,FPC-531,32.203,85379,35.0,FPC-493,25.293,81199,24.103,FPC-167,26.949,80739,26.949,80739
36081005000,Queens,QN1002,-73.85488126923958,40.67767317397612,POINT (-73.85488125852095 40.67767316420404),POINT (-73.85488126923958 40.67767317397612),25.122,84599,31.116,81001,43.104,84603,26.285,FPC-484,26.285,FPC-484,26.285,85348,26.285,85348,49.873,DSNY-BRS-1033,42.489,85512,33.198,84221
36081005100,Queens,QN0105,-73.93213792813899,40.755639675661286,POINT (-73.93213792905011 40.75563967629825),POINT (-73.93213792813899 40.75563967566129),8.62,85483,23.649,85350,23.93,85244,27.632,FPC-531,36.457,85379,36.357,FPC-493,21.277,81199,23.149,FPC-167,23.808,80739,23.808,80739
36081005200,Queens,QN0904,-73.85466456057416,40.68075983998365,POINT (-73.8546645802713 40.680759850960044),POINT (-73.85466456057416 40.68075983998365),37.67,84603,32.841,81001,31.613,84599,30.719,FPC-484,30.719,FPC-484,30.719,85348,30.719,85348,44.439,DSNY-BRS-1033,40.134,87233,30.186,80438
36081005300,Queens,QN0103,-73.92927127638539,40.760344625955696,POINT (-73.9292713031798 40.76034456296926),POINT (-73.92927127638539 40.7603446259557),15.183,85483,21.32,85350,24.301,85244,30.366,FPC-531,37.865,85379,39.091,FPC-493,26.536,81199,26.809,FPC-167,36.495,84504,27.647,80739
36081005500,Queens,QN0105,-73.92778876442499,40.75379464288112,POINT (-73.92778876158637 40.7537946427344),POINT (-73.92778876442499 40.75379464288112),13.864,85483,21.773,85244,26.76,85350,24.446,FPC-531,30.216,84504,33.271,85379,33.171,FPC-493,16.186,81199,18.058,FPC-167,18.717,80739
36081005700,Queens,QN0103,-73.92567263118967,40.75695440681298,POINT (-73.9256726073031 40.75695439687186),POINT (-73.92567263118967 40.75695440681298),18.36,85483,21.007,85244,23.603,85350,33.484,84504,36.6,85379,29.295,FPC-531,38.02,FPC-493,34.077,84594,22.464,81199,24.336,FPC-167
36081006300,Queens,QN0103,-73.92002559934997,40.764485475811526,POINT (-73.92002557161582 40.764485477038825),POINT (-73.92002559934997 40.76448547581153),11.571,85244,17.055,85350,22.496,85483,42.173,85379,42.073,FPC-493,36.827,84504,33.038,84594,33.348,FPC-531,41.297,DSNY-BRS-1262,51.291,81582
36081006501,Queens,QN0103,-73.917674995328,40.76804854430912,POINT (-73.91767501665242 40.76804853208235),POINT (-73.917674995328 40.76804854430912),12.207,85244,15.616,85350,21.336,85483,41.013,85379,40.564,FPC-493,26.029,84594,37.93,84504,32.188,FPC-531,34.288,DSNY-BRS-1262,45.44,81582
36081006502,Queens,QN0103,-73.91511943515225,40.76679521023103,POINT (-73.91511947569892 40.76679518958024),POINT (-73.91511943515225 40.76679521023103),9.054,85244,17.536,85350,24.497,85483,44.174,85379,27.725,84594,35.96,84504,43.725,FPC-493,35.349,FPC-531,37.449,DSNY-BRS-1262,48.601,81582
