GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36061013300,Manhattan,MN0402,-73.988034964202,40.764738102486476,POINT (-73.98803493655537 40.76473810600568),POINT (-73.988034964202 40.76473810248648),7.161,DSNY-BRS-1461,11.101,87369,19.506,81735,18.244,81119,18.244,80730,17.139,84273,19.073,81199,24.111,82798,20.107,80720,22.567,81458
36061013601,Manhattan,MN0803,-73.94625310990149,40.772011393602405,POINT (-73.94625312915935 40.77201138612589),POINT (-73.94625310990149 40.7720113936024),21.508,FPC-493,23.981,81199,35.138,83311,28.56,84273,31.616,81119,31.616,80730,30.473,DSNY-BRS-1461,36.922,FPC-714,28.863,82798,30.371,81735
36061013602,Manhattan,MN0803,-73.94854459936019,40.77186972030817,POINT (-73.94854459857956 40.77186972010108),POINT (-73.94854459936019 40.77186972030817),18.719,FPC-493,21.192,81199,32.349,83311,25.771,84273,28.827,81119,28.827,80730,27.728,DSNY-BRS-1461,34.133,FPC-714,26.074,82798,27.626,81735
36061014801,Manhattan,MN0802,-73.95607288391017,40.77884100044119,POINT (-73.95607287538557 40.77884100252034),POINT (-73.95607288391017 40.77884100044119),15.337,FPC-493,24.535,83311,22.536,84273,14.912,81199,24.972,80730,24.972,81119,23.048,DSNY-BRS-1461,22.419,FPC-714,25.042,87369,22.946,81735
36061014900,Manhattan,MN0701,-73.98248669495915,40.772351414713825,POINT (-73.98248666851134 40.77235141563253),POINT (-73.98248669495915 40.77235141471382),9.328,81119,9.328,80730,9.66,84273,9.21,DSNY-BRS-1461,16.027,87369,18.165,81199,16.779,81735,23.58,82798,23.279,83311,18.088,80720
36061015001,Manhattan,MN0802,-73.9592835540632,40.78019611318298,POINT (-73.95928354550792 40.780196115233224),POINT (-73.95928355406321 40.78019611318298),20.696,83311,21.267,84273,18.237,FPC-493,21.42,81119,21.42,80730,18.963,81199,23.044,DSNY-BRS-1461,25.995,FPC-714,27.189,87369,21.784,81735
36061015002,Manhattan,MN0802,-73.95764802977115,40.782448101848985,POINT (-73.95764803646517 40.78244809514479),POINT (-73.95764802977115 40.78244810184898),18.453,83311,15.994,FPC-493,21.94,84273,22.093,81119,22.093,80730,20.026,81199,23.752,FPC-714,24.428,DSNY-BRS-1461,29.656,87369,24.939,81735
36061015101,Manhattan,MN0701,-73.98697181845769,40.773839640619286,POINT (-73.98697182751057 40.773839632755994),POINT (-73.98697181845769 40.77383964061929),12.354,81119,12.354,80730,10.209,84273,14.361,DSNY-BRS-1461,20.766,87369,22.904,81199,21.518,81735,28.579,82798,28.225,83311,23.239,80720
36061015301,Manhattan,MN0701,-73.97924063098087,40.7742618746379,POINT (-73.97924062925487 40.774261876775284),POINT (-73.97924063098087 40.7742618746379),10.85,84273,12.163,81119,12.163,80730,13.084,DSNY-BRS-1461,21.462,81199,19.114,87369,21.015,81735,26.843,82798,21.527,83311,21.962,80720
36061015302,Manhattan,MN0701,-73.98208084314079,40.77545253396193,POINT (-73.98208084572407 40.77545252973207),POINT (-73.98208084314079 40.77545253396193),7.768,81119,7.768,80730,7.014,84273,10.28,DSNY-BRS-1461,17.939,87369,19.295,81199,18.772,81735,24.65,82798,24.349,83311,19.121,80720
36061015401,Manhattan,MN0803,-73.94981417189317,40.780408172550715,POINT (-73.94981414862823 40.780408177523356),POINT (-73.94981417189317 40.78040817255071),15.453,FPC-493,27.604,83311,28.633,84273,20.813,81199,30.216,FPC-714,28.786,81119,28.786,80730,21.623,DSNY-BRS-1461,37.428,FPC-397,25.251,82798
36061015402,Manhattan,MN0803,-73.94754738059521,40.78150487779956,POINT (-73.94754737790494 40.781504880166786),POINT (-73.94754738059521 40.78150487779956),11.32,FPC-493,28.057,83311,29.345,FPC-714,31.754,84273,24.051,81199,32.035,81119,32.035,80730,24.861,DSNY-BRS-1461,40.677,FPC-397,28.5,82798
36061015403,Manhattan,MN0803,-73.94985218290006,40.7824758013432,POINT (-73.949852182616 40.78247580143437),POINT (-73.94985218290006 40.7824758013432),13.988,FPC-493,24.601,83311,29.52,84273,28.362,FPC-714,22.075,81199,30.338,81119,30.338,80730,23.164,DSNY-BRS-1461,37.336,FPC-397,29.105,87369
36061015501,Manhattan,MN0701,-73.98491820946646,40.77665095841005,POINT (-73.98491821084151 40.776650956335885),POINT (-73.98491820946646 40.77665095841005),8.556,81119,8.556,80730,8.285,84273,14.597,DSNY-BRS-1461,21.938,87369,23.401,81199,21.698,81735,27.576,82798,26.316,83311,20.084,80720
36061015601,Manhattan,MN0803,-73.94750231142235,40.783568627195955,POINT (-73.94750229076948 40.783568631418056),POINT (-73.94750231142235 40.78356862719595),12.682,FPC-493,22.32,83311,27.115,FPC-714,29.334,84273,19.84,81199,29.814,81119,29.814,80730,20.65,DSNY-BRS-1461,38.656,FPC-397,26.591,87369
36061015602,Manhattan,MN1101,-73.94632436559152,40.785181636442005,POINT (-73.94632434868738 40.785181637128545),POINT (-73.94632436559152 40.785181636442),12.056,FPC-493,22.364,83311,27.642,FPC-714,30.014,84273,20.204,81199,30.178,80730,30.178,81119,39.205,FPC-397,21.014,DSNY-BRS-1461,26.955,87369
36061015700,Manhattan,MN0701,-73.97878605233298,40.777417063996204,POINT (-73.9787860288962 40.77741706590178),POINT (-73.97878605233298 40.7774170639962),5.588,84273,6.872,81119,6.872,80730,11.909,DSNY-BRS-1461,22.697,81199,19.624,87369,20.193,81735,22.037,83311,26.071,82798,31.788,FPC-493
36061015801,Manhattan,MN0802,-73.95210371390236,40.78427785782544,POINT (-73.95210372158246 40.784277849552815),POINT (-73.95210371390236 40.78427785782544),14.539,FPC-493,20.358,83311,25.004,84273,23.621,FPC-714,27.777,80730,27.777,81119,17.896,81199,25.016,DSNY-BRS-1461,32.686,FPC-397,28.097,87369
36061015802,Manhattan,MN1101,-73.95047444232092,40.786522558337886,POINT (-73.95047443429897 40.78652255884252),POINT (-73.95047444232092 40.78652255833789),11.856,FPC-493,19.468,83311,22.944,FPC-714,26.155,84273,27.392,80730,27.392,81119,17.399,81199,34.507,FPC-397,23.925,DSNY-BRS-1461,29.471,87369
36061016001,Manhattan,MN0802,-73.95532275819843,40.785633561284364,POINT (-73.95532276538191 40.7856335541821),POINT (-73.95532275819843 40.78563356128436),15.235,83311,13.674,FPC-493,24.174,84273,21.014,FPC-714,24.057,80730,24.057,81119,20.011,81199,24.772,DSNY-BRS-1461,32.577,FPC-397,28.484,87369
36061016002,Manhattan,MN1101,-73.95368639939706,40.7878791449953,POINT (-73.95368639075754 40.78787914617014),POINT (-73.95368639939706 40.7878791449953),15.317,83311,13.073,FPC-493,20.413,FPC-714,23.573,84273,23.456,81119,23.456,80730,20.207,81199,31.976,FPC-397,24.323,DSNY-BRS-1461,26.808,87369
36061016100,Manhattan,MN0702,-73.97719291565559,40.77994814825811,POINT (-73.97719288802975 40.779948149419134),POINT (-73.97719291565559 40.77994814825811),5.462,84273,10.704,81119,10.704,80730,14.387,DSNY-BRS-1461,25.356,81199,22.302,83311,22.619,87369,22.879,81735,28.757,82798,32.515,FPC-493
36061016200,Manhattan,MN1101,-73.93967551769448,40.787958235839895,POINT (-73.93967565659582 40.78795816377879),POINT (-73.93967551769448 40.78795823583989),9.443,FPC-493,22.842,83311,26.21,FPC-714,37.773,FPC-397,31.567,84273,28.411,81199,31.45,81119,31.45,80730,29.331,DSNY-BRS-1461,30.953,82798
36061016400,Manhattan,MN1101,-73.94447228441857,40.78771224983056,POINT (-73.94447227850551 40.78771224557144),POINT (-73.94447228441857 40.78771224983056),8.449,FPC-493,23.231,83311,25.96,FPC-714,31.272,84273,22.52,81199,37.523,FPC-397,31.155,80730,31.155,81119,23.33,DSNY-BRS-1461,29.271,87369
36061016500,Manhattan,MN0702,-73.97499829287584,40.78235777983011,POINT (-73.9749982707153 40.78235777892736),POINT (-73.97499829287584 40.78235777983011),7.967,84273,12.083,81119,12.083,80730,14.418,DSNY-BRS-1461,20.509,83311,22.777,81199,21.644,87369,22.91,81735,27.859,FPC-493,23.903,FPC-714
36061016600,Manhattan,MN1101,-73.94838363836081,40.78936979932858,POINT (-73.94838366208326 40.78936978189304),POINT (-73.94838363836081 40.78936979932858),10.607,FPC-493,18.954,83311,21.981,FPC-714,26.995,84273,26.878,80730,26.878,81119,33.544,FPC-397,18.909,81199,26.117,DSNY-BRS-1461,30.981,87369
36061016900,Manhattan,MN0702,-73.97311965461938,40.78519566643169,POINT (-73.97311963029763 40.785195669002235),POINT (-73.97311965461938 40.78519566643169),10.627,84273,14.732,81119,14.732,80730,18.214,83311,17.067,DSNY-BRS-1461,25.073,81199,23.289,87369,27.472,FPC-493,22.787,FPC-714,25.559,81735
36061017000,Manhattan,MN1101,-73.94214663792755,40.79090261355184,POINT (-73.94214663344185 40.79090261009918),POINT (-73.94214663792755 40.79090261355184),2.715,FPC-493,20.094,83311,24.804,FPC-714,36.367,FPC-397,28.819,84273,28.702,81119,28.702,80730,23.469,81199,24.279,DSNY-BRS-1461,30.22,87369
36061017100,Manhattan,MN0702,-73.97927658993291,40.78782510953551,POINT (-73.97927655433759 40.787825109848626),POINT (-73.97927658993291 40.78782510953551),10.677,84273,12.821,81119,12.821,80730,20.465,83311,15.699,DSNY-BRS-1461,28.979,81199,23.931,87369,23.184,FPC-714,24.191,81735,30.149,FPC-493
36061017200,Manhattan,MN1101,-73.94513296282346,40.79382483768558,POINT (-73.94513298886952 40.793824819441575),POINT (-73.94513296282346 40.79382483768558),6.008,FPC-493,16.782,83311,21.152,FPC-714,32.715,FPC-397,24.823,84273,24.706,81119,24.706,80730,20.595,81199,29.828,DSNY-BRS-1461,32.667,87369
36061017300,Manhattan,MN0702,-73.97123676556016,40.78777077289854,POINT (-73.97123674342848 40.78777077213136),POINT (-73.97123676556016 40.78777077289854),12.625,84273,14.687,81119,14.687,80730,16.676,83311,17.022,DSNY-BRS-1461,27.723,81199,22.331,FPC-714,27.157,FPC-493,22.833,87369,25.514,81735
36061017401,Manhattan,MN1101,-73.94857461985414,40.79488610383326,POINT (-73.94857462017373 40.79488609958163),POINT (-73.94857461985414 40.79488610383326),10.127,FPC-493,12.713,83311,21.247,FPC-714,31.559,FPC-397,20.754,84273,20.637,80730,20.637,81119,24.692,81199,26.612,DSNY-BRS-1461,29.204,87369
36061017402,Manhattan,MN1101,-73.94715935571905,40.796800616688856,POINT (-73.94715934763163 40.79680061738893),POINT (-73.94715935571905 40.79680061668886),11.185,FPC-493,12.547,83311,20.444,FPC-714,30.406,FPC-397,20.824,84273,20.707,81119,20.707,80730,23.687,81199,26.682,DSNY-BRS-1461,29.274,87369
36061017500,Manhattan,MN0702,-73.97752106313932,40.79040831145807,POINT (-73.97752102589787 40.79040831288255),POINT (-73.97752106313932 40.79040831145807),13.124,84273,13.007,81119,13.007,80730,18.893,83311,15.342,DSNY-BRS-1461,28.622,81199,22.827,FPC-714,23.574,87369,29.956,FPC-493,23.834,81735
36061017700,Manhattan,MN0702,-73.9693888301059,40.79030792356537,POINT (-73.96938880783023 40.79030792293496),POINT (-73.9693888301059 40.79030792356537),15.074,83311,15.064,84273,18.166,81119,18.166,80730,23.92,FPC-714,24.127,FPC-493,20.896,DSNY-BRS-1461,29.519,81199,25.852,87369,29.708,FPC-397
36061018000,Manhattan,MN1102,-73.93959541464999,40.79440196474435,POINT (-73.93959541659348 40.794401955849914),POINT (-73.93959541464999 40.79440196474435),3.03,FPC-493,22.68,83311,23.596,FPC-714,35.159,FPC-397,29.581,84273,29.464,81119,29.464,80730,25.348,81199,28.028,DSNY-BRS-1461,33.969,87369
36061018100,Manhattan,MN0702,-73.96774569584117,40.7925552215666,POINT (-73.96774566882289 40.79255522382589),POINT (-73.96774569584117 40.7925552215666),13.826,83311,15.932,84273,15.815,81119,15.815,80730,19.821,FPC-714,19.97,FPC-493,26.252,81199,19.15,DSNY-BRS-1461,27.357,FPC-397,23.323,87369
36061018400,Manhattan,MN1102,-73.94506538133845,40.79968518169961,POINT (-73.94506540621309 40.79968516401629),POINT (-73.94506538133845 40.79968518169961),12.274,FPC-493,13.706,83311,18.476,FPC-714,28.438,FPC-397,20.943,84273,20.826,81119,20.826,80730,23.895,81199,26.801,DSNY-BRS-1461,29.393,87369
36061018600,Manhattan,MN1001,-73.94970712606082,40.79910225841285,POINT (-73.94970713206081 40.799102250781786),POINT (-73.94970712606082 40.79910225841285),12.579,83311,16.128,FPC-493,20.095,FPC-714,31.009,FPC-397,17.825,84273,17.708,81119,17.708,80730,28.687,81199,23.683,DSNY-BRS-1461,26.275,87369
36061018700,Manhattan,MN0703,-73.97200788311616,40.79809132488262,POINT (-73.97200784280544 40.798091326752164),POINT (-73.97200788311616 40.79809132488262),12.92,83311,16.483,84273,16.366,81119,16.366,80730,20.363,FPC-714,29.37,FPC-493,19.701,DSNY-BRS-1461,23.324,FPC-397,32.981,81199,24.933,87369
36061019200,Manhattan,MN1102,-73.9307827176377,40.799146094590405,POINT (-73.93078272350725 40.79914606697728),POINT (-73.9307827176377 40.79914609459041),14.229,FPC-493,21.618,FPC-714,25.357,83311,33.181,FPC-397,31.674,84273,31.557,81119,31.557,80730,29.97,81199,38.936,Plentiful-1342,36.009,DSNY-BRS-1461
36061019300,Manhattan,MN0703,-73.96195526204549,40.80050464633021,POINT (-73.96195523998743 40.800504648006545),POINT (-73.96195526204549 40.80050464633021),1.925,83311,16.832,FPC-714,22.256,FPC-493,21.453,84273,21.336,81119,21.336,80730,25.937,FPC-397,33.756,81199,23.671,DSNY-BRS-1461,28.132,87369
36061019400,Manhattan,MN1102,-73.93518278736633,40.80046584384813,POINT (-73.93518278026329 40.80046583900912),POINT (-73.93518278736633 40.80046584384813),7.153,FPC-493,17.188,FPC-714,21.462,83311,28.751,FPC-397,27.244,84273,27.127,81119,27.127,80730,25.54,81199,30.146,DSNY-BRS-1461,34.506,Plentiful-1342
36061019500,Manhattan,MN0703,-73.96833063898643,40.80315575028641,POINT (-73.96833059898621 40.8031557531365),POINT (-73.96833063898643 40.80315575028641),9.448,83311,15.945,FPC-714,16.183,84273,16.066,81119,16.066,80730,26.632,FPC-493,20.648,FPC-397,18.401,DSNY-BRS-1461,31.681,81199,26.633,87369
36061019600,Manhattan,MN1102,-73.93857020465396,40.80280715264952,POINT (-73.93857022958501 40.802807135517305),POINT (-73.93857020465396 40.80280715264952),14.078,FPC-493,14.138,FPC-714,20.764,83311,25.701,FPC-397,24.194,84273,24.077,80730,24.077,81119,20.815,81199,29.943,DSNY-BRS-1461,29.781,Plentiful-1342
36061019702,Manhattan,MN1001,-73.95798715499286,40.80219105961831,POINT (-73.95798716406853 40.80219105342207),POINT (-73.95798715499286 40.80219105961831),4.188,83311,12.488,FPC-714,20.279,FPC-493,24.455,FPC-397,22.182,84273,22.065,80730,22.065,81119,32.958,81199,23.416,DSNY-BRS-1461,25.901,87369
36061019900,Manhattan,MN0901,-73.96653281113616,40.80571198971222,POINT (-73.96653277167051 40.80571199223644),POINT (-73.96653281113616 40.80571198971222),8.784,83311,15.567,FPC-714,20.222,FPC-397,24.646,FPC-493,16.018,84273,15.901,80730,15.901,81119,18.236,DSNY-BRS-1461,31.516,81199,26.468,87369
36061020500,Manhattan,MN0901,-73.96512283065759,40.810249544362904,POINT (-73.96512285827792 40.81024951753743),POINT (-73.96512283065759 40.8102495443629),15.228,FPC-714,15.18,83311,18.146,FPC-397,29.778,FPC-493,19.717,84273,19.6,80730,19.6,81119,21.935,DSNY-BRS-1461,35.215,81199,30.167,87369
36061020600,Manhattan,MN1102,-73.9387834150588,40.80829130905155,POINT (-73.9387834287984 40.80829129818388),POINT (-73.93878341505879 40.80829130905155),17.261,FPC-714,18.689,FPC-493,24.398,FPC-397,22.316,83311,26.638,84273,26.521,81119,26.521,80730,27.054,81199,36.02,Plentiful-1342,32.496,DSNY-BRS-1461
36061020701,Manhattan,MN0901,-73.95846100695528,40.808974885874655,POINT (-73.95846101361946 40.80897488120935),POINT (-73.95846100695528 40.80897488587465),9.239,FPC-714,12.13,83311,18.684,FPC-397,24.685,FPC-493,19.855,84273,19.738,80730,19.738,81119,33.075,81199,22.073,DSNY-BRS-1461,28.309,87369
36061020800,Manhattan,MN1002,-73.94200773817532,40.80964856059429,POINT (-73.94200774733264 40.809648556316155),POINT (-73.94200773817532 40.80964856059429),14.076,FPC-714,21.462,FPC-493,24.11,FPC-397,17.778,83311,22.051,84273,21.934,81119,21.934,80730,29.852,81199,37.932,Plentiful-1342,27.909,DSNY-BRS-1461
36061021100,Manhattan,MN0901,-73.96067909797804,40.81430238711121,POINT (-73.96067906545139 40.81430236738145),POINT (-73.96067909797804 40.81430238711121),10.597,FPC-714,16.849,83311,18.722,FPC-397,26.086,FPC-493,21.678,84273,21.561,80730,21.561,81119,34.476,81199,23.896,DSNY-BRS-1461,29.71,87369
36061021303,Manhattan,MN0902,-73.95314673780523,40.81456738263857,POINT (-73.953146740779 40.81456734078628),POINT (-73.95314673780523 40.81456738263857),2.381,FPC-714,15.517,FPC-397,15.722,83311,24.38,FPC-493,24.485,84273,24.368,80730,24.368,81119,32.77,81199,24.922,DSNY-BRS-1461,32.838,Plentiful-1342
36061021500,Manhattan,MN1002,-73.94947113496998,40.813527828960545,POINT (-73.94947118243017 40.81352780367376),POINT (-73.94947113496998 40.81352782896055),5.48,FPC-714,15.781,FPC-397,13.657,83311,24.518,FPC-493,27.796,84273,27.679,80730,27.679,81119,32.908,81199,25.21,DSNY-BRS-1461,32.423,Plentiful-1342
36061021600,Manhattan,MN1001,-73.95438475797634,40.800674818496795,POINT (-73.95438473325255 40.80067481972988),POINT (-73.95438475797634 40.80067481849679),9.072,83311,17.4,FPC-714,18.711,FPC-493,28.518,FPC-397,18.792,84273,18.675,81119,18.675,80730,31.114,81199,24.65,DSNY-BRS-1461,27.242,87369
36061021703,Manhattan,MN0902,-73.94975939490672,40.81792420603233,POINT (-73.94975944903891 40.81792413860198),POINT (-73.94975939490672 40.81792420603233),10.169,FPC-714,14.122,FPC-397,19.567,83311,31.131,FPC-493,28.719,84273,28.602,81119,28.602,80730,35.885,Plentiful-1342,39.521,81199,30.937,DSNY-BRS-1461
36061021800,Manhattan,MN1001,-73.95252457078355,40.80322240236792,POINT (-73.95252454717638 40.803222402285876),POINT (-73.95252457078355 40.80322240236792),8.726,83311,15.036,FPC-714,15.985,FPC-493,25.508,FPC-397,19.177,84273,19.06,81119,19.06,80730,27.606,81199,25.035,DSNY-BRS-1461,27.627,87369
36061022000,Manhattan,MN1001,-73.95065672104364,40.80578380514968,POINT (-73.95065669659677 40.80578380915981),POINT (-73.95065672104364 40.80578380514968),12.618,FPC-714,12.037,83311,20.356,FPC-493,24.784,FPC-397,23.234,84273,23.117,81119,23.117,80730,31.977,81199,27.699,DSNY-BRS-1461,28.928,87369
36061022102,Manhattan,MN1002,-73.94618566883842,40.81865504365479,POINT (-73.94618569612282 40.818655022300945),POINT (-73.94618566883842 40.81865504365479),13.056,FPC-397,10.801,FPC-714,17.17,83311,28.644,FPC-493,27.58,84273,27.463,81119,27.463,80730,29.698,Plentiful-1342,36.047,81199,26.355,DSNY-BRS-1461
36061022200,Manhattan,MN1001,-73.94878751943712,40.80834020954296,POINT (-73.94878749384237 40.80834021376571),POINT (-73.94878751943712 40.80834020954296),9.467,FPC-714,15.505,83311,20.455,FPC-493,21.301,FPC-397,21.781,84273,21.664,80730,21.664,81119,28.845,81199,25.543,DSNY-BRS-1461,25.445,87369
36061022301,Manhattan,MN0902,-73.95500587709269,40.82114163528992,POINT (-73.95500581822354 40.82114163330065),POINT (-73.95500587709269 40.82114163528992),13.567,FPC-714,12.46,FPC-397,19.291,83311,31.713,FPC-493,21.254,84273,21.137,80730,21.137,81119,36.261,Plentiful-1342,36.752,81199,23.472,DSNY-BRS-1461
36061022400,Manhattan,MN1002,-73.9469559267618,40.81112320347348,POINT (-73.9469558997382 40.81112319933179),POINT (-73.9469559267618 40.81112320347348),8.439,FPC-714,22.042,FPC-397,16.153,83311,22.741,FPC-493,24.058,84273,23.941,80730,23.941,81119,31.131,81199,27.827,DSNY-BRS-1461,35.743,Plentiful-1342
36061022500,Manhattan,MN0903,-73.95415930352314,40.823833993792256,POINT (-73.95415924560359 40.82383400221907),POINT (-73.95415930352314 40.82383399379226),12.902,FPC-397,15.189,FPC-714,20.832,83311,33.335,FPC-493,22.795,84273,22.678,81119,22.678,80730,36.6,Plentiful-1342,38.293,81199,25.013,DSNY-BRS-1461
36061022600,Manhattan,MN1002,-73.94481139092917,40.81343511295097,POINT (-73.94481136404586 40.813435113875826),POINT (-73.94481139092917 40.81343511295097),12.346,FPC-714,19.842,FPC-397,18.526,83311,25.13,FPC-493,24.695,84273,24.578,81119,24.578,80730,36.484,Plentiful-1342,33.52,81199,30.2,DSNY-BRS-1461
