GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36061012000,Manhattan,MN0802,-73.96476633494787,40.76692610086383,POINT (-73.96476635804093 40.76692608474493),POINT (-73.96476633494787 40.76692610086383),9.022,81199,17.606,DSNY-BRS-1461,19.606,DSNY-BRS-1070,23.396,87369,27.275,83311,20.393,FPC-493,31.592,FPC-714,27.202,81458,30.027,82998,39.466,FPC-397
36061012101,Manhattan,MN0402,-73.99027921142289,40.7591118856861,POINT (-73.99027921023297 40.759111887490185),POINT (-73.99027921142289 40.7591118856861),5.274,87369,10.489,DSNY-BRS-1461,19.577,81199,18.855,DSNY-BRS-1070,17.795,81458,20.084,82998,24.507,83311,30.386,FPC-493,24.258,FPC-714,29.921,FPC-397
36061012102,Manhattan,MN0402,-73.99311908739338,40.760307588688896,POINT (-73.99311909019487 40.760307584922934),POINT (-73.99311908739338 40.7603075886889),5.222,87369,15.068,DSNY-BRS-1461,20.754,81199,15.704,DSNY-BRS-1070,19.845,81458,21.261,82998,27.336,83311,34.113,FPC-493,27.985,FPC-714,33.648,FPC-397
36061012200,Manhattan,MN0802,-73.9679840510398,40.768281177830545,POINT (-73.96798407414133 40.768281161706106),POINT (-73.96798405103981 40.76828117783054),12.628,81199,17.719,DSNY-BRS-1461,17.459,DSNY-BRS-1070,19.887,87369,23.161,83311,19.65,FPC-493,31.158,FPC-714,23.693,81458,27.006,82998,37.099,FPC-397
36061012500,Manhattan,MN0502,-73.98417553104916,40.75984064060919,POINT (-73.98417550438455 40.75984064422658),POINT (-73.98417553104916 40.75984064060919),3.928,DSNY-BRS-1461,12.276,87369,14.502,81199,18.896,DSNY-BRS-1070,16.082,81458,16.848,82998,26.507,83311,30.165,FPC-493,25.213,FPC-714,32.376,FPC-397
36061012601,Manhattan,MN0801,-73.95740673835355,40.76799408107082,POINT (-73.95740675022725 40.767994074349865),POINT (-73.95740673835355 40.76799408107082),12.176,81199,20.094,DSNY-BRS-1070,17.725,DSNY-BRS-1461,13.649,FPC-493,25.016,83311,20.506,87369,29.828,FPC-714,37.718,FPC-397,24.312,81458,27.625,82998
36061012602,Manhattan,MN0801,-73.95970802935926,40.768967339365844,POINT (-73.95970804191644 40.76896733229271),POINT (-73.95970802935926 40.76896733936584),13.254,81199,22.59,DSNY-BRS-1070,19.061,DSNY-BRS-1461,18.157,FPC-493,28.217,83311,23.707,87369,31.433,FPC-714,39.867,FPC-397,27.513,81458,30.826,82998
36061012700,Manhattan,MN0402,-73.98985655205378,40.76223834459453,POINT (-73.98985652978874 40.76223834884176),POINT (-73.98985655205378 40.76223834459453),9.787,87369,9.172,DSNY-BRS-1461,17.629,81199,16.826,DSNY-BRS-1070,16.347,81458,19.66,82998,28.309,83311,33.553,FPC-493,28.06,FPC-714,33.723,FPC-397
36061013000,Manhattan,MN0802,-73.96473353312317,40.772736044900476,POINT (-73.9647335587036 40.77273602745226),POINT (-73.96473353312317 40.77273604490048),15.173,81199,14.309,DSNY-BRS-1070,18.014,DSNY-BRS-1461,20.214,83311,20.28,87369,15.899,FPC-493,27.999,FPC-714,34.887,FPC-397,24.086,81458,27.399,82998
36061013100,Manhattan,MN0502,-73.98235350958424,40.762345809854715,POINT (-73.98235348632824 40.76234581224278),POINT (-73.98235350958424 40.76234580985471),2.344,DSNY-BRS-1461,12.296,87369,15.311,81199,19.083,DSNY-BRS-1070,16.102,81458,26.694,83311,17.035,82998,29.586,FPC-493,21.675,FPC-714,28.838,FPC-397
36061013201,Manhattan,MN0801,-73.95206875524792,40.76870128714931,POINT (-73.95206872825496 40.76870129219925),POINT (-73.95206875524792 40.76870128714931),17.469,81199,15.537,FPC-493,23.573,DSNY-BRS-1070,31.089,83311,22.228,DSNY-BRS-1461,29.544,87369,31.716,FPC-714,40.15,FPC-397,33.35,81458,34.755,82998
36061013202,Manhattan,MN0801,-73.94972087111296,40.769830572227576,POINT (-73.94972086792664 40.76983057377083),POINT (-73.94972087111296 40.76983057222758),19.728,81199,16.337,FPC-493,31.313,83311,22.569,DSNY-BRS-1070,24.487,DSNY-BRS-1461,32.274,FPC-714,28.54,87369,40.708,FPC-397,32.346,81458,35.659,82998
36061013300,Manhattan,MN0402,-73.988034964202,40.764738102486476,POINT (-73.98803493655537 40.76473810600568),POINT (-73.988034964202 40.76473810248648),7.161,DSNY-BRS-1461,9.81,87369,17.845,81199,15.499,DSNY-BRS-1070,16.067,81458,19.38,82998,27.131,83311,33.769,FPC-493,27.78,FPC-714,33.443,FPC-397
36061013601,Manhattan,MN0803,-73.94625310990149,40.772011393602405,POINT (-73.94625312915935 40.77201138612589),POINT (-73.94625310990149 40.7720113936024),18.328,FPC-493,23.437,81199,32.684,83311,23.94,DSNY-BRS-1070,27.864,DSNY-BRS-1461,34.069,FPC-714,29.911,87369,42.503,FPC-397,43.361,85370,33.717,81458
36061013602,Manhattan,MN0803,-73.94854459936019,40.77186972030817,POINT (-73.94854459857956 40.77186972010108),POINT (-73.94854459936019 40.77186972030817),16.202,FPC-493,20.648,81199,29.895,83311,21.151,DSNY-BRS-1070,25.075,DSNY-BRS-1461,31.28,FPC-714,27.122,87369,39.714,FPC-397,40.572,85370,30.928,81458
36061014801,Manhattan,MN0802,-73.95607288391017,40.77884100044119,POINT (-73.95607287538557 40.77884100252034),POINT (-73.95607288391017 40.77884100044119),14.086,FPC-493,22.526,83311,18.902,DSNY-BRS-1070,14.747,81199,22.652,DSNY-BRS-1461,24.622,FPC-714,24.873,87369,32.012,FPC-397,35.377,85370,28.679,81458
36061014900,Manhattan,MN0701,-73.98248669495915,40.772351414713825,POINT (-73.98248666851134 40.77235141563253),POINT (-73.98248669495915 40.77235141471382),8.66,DSNY-BRS-1461,11.323,DSNY-BRS-1070,14.176,87369,15.31,81199,20.458,83311,27.467,FPC-493,23.983,FPC-714,20.814,81458,21.187,82998,29.646,FPC-397
36061015001,Manhattan,MN0802,-73.9592835540632,40.78019611318298,POINT (-73.95928354550792 40.780196115233224),POINT (-73.95928355406321 40.78019611318298),16.817,DSNY-BRS-1070,18.687,83311,15.355,FPC-493,18.265,81199,18.525,DSNY-BRS-1461,27.603,FPC-714,21.09,87369,33.989,FPC-397,24.896,81458,39.496,85370
36061015002,Manhattan,MN0802,-73.95764802977115,40.782448101848985,POINT (-73.95764803646517 40.78244809514479),POINT (-73.95764802977115 40.78244810184898),17.066,83311,13.734,FPC-493,17.49,DSNY-BRS-1070,18.758,81199,25.955,FPC-714,20.129,DSNY-BRS-1461,22.176,87369,33.328,FPC-397,40.491,85370,25.982,81458
36061015101,Manhattan,MN0701,-73.98697181845769,40.773839640619286,POINT (-73.98697182751057 40.773839632755994),POINT (-73.98697181845769 40.77383964061929),13.399,DSNY-BRS-1461,10.166,DSNY-BRS-1070,18.239,87369,20.049,81199,21.798,83311,31.748,FPC-493,25.553,81458,23.865,FPC-714,25.926,82998,30.026,FPC-397
36061015301,Manhattan,MN0701,-73.97924063098087,40.7742618746379,POINT (-73.97924062925487 40.774261876775284),POINT (-73.97924063098087 40.7742618746379),14.043,DSNY-BRS-1070,10.629,DSNY-BRS-1461,18.358,81199,12.676,87369,19.711,83311,24.225,FPC-493,24.225,FPC-714,16.482,81458,19.795,82998,29.888,FPC-397
36061015302,Manhattan,MN0701,-73.98208084314079,40.77545253396193,POINT (-73.98208084572407 40.77545252973207),POINT (-73.98208084314079 40.77545253396193),9.485,DSNY-BRS-1070,11.496,DSNY-BRS-1461,16.953,87369,16.567,81199,19.575,83311,28.761,FPC-493,23.184,FPC-714,21.031,81458,24.023,82998,29.345,FPC-397
36061015401,Manhattan,MN0803,-73.94981417189317,40.780408172550715,POINT (-73.94981414862823 40.780408177523356),POINT (-73.94981417189317 40.78040817255071),13.055,FPC-493,25.837,83311,23.75,DSNY-BRS-1070,20.232,81199,27.178,FPC-714,22.686,DSNY-BRS-1461,35.612,FPC-397,29.721,87369,38.526,85370,33.527,81458
36061015402,Manhattan,MN0803,-73.94754738059521,40.78150487779956,POINT (-73.94754737790494 40.781504880166786),POINT (-73.94754738059521 40.78150487779956),9.848,FPC-493,25.4,83311,26.543,DSNY-BRS-1070,26.027,FPC-714,23.025,81199,25.774,DSNY-BRS-1461,34.461,FPC-397,31.709,87369,35.319,85370,35.515,81458
36061015403,Manhattan,MN0803,-73.94985218290006,40.7824758013432,POINT (-73.949852182616 40.78247580143437),POINT (-73.94985218290006 40.7824758013432),11.492,FPC-493,23.427,83311,24.191,DSNY-BRS-1070,24.768,FPC-714,20.036,81199,24.077,DSNY-BRS-1461,33.202,FPC-397,29.649,87369,38.948,85370,33.455,81458
36061015501,Manhattan,MN0701,-73.98491820946646,40.77665095841005,POINT (-73.98491821084151 40.776650956335885),POINT (-73.98491820946646 40.77665095841005),10.241,DSNY-BRS-1070,15.537,DSNY-BRS-1461,19.595,87369,20.608,81199,21.783,83311,31.823,FPC-493,23.94,FPC-714,23.401,81458,26.714,82998,30.101,FPC-397
36061015601,Manhattan,MN0803,-73.94750231142235,40.783568627195955,POINT (-73.94750229076948 40.783568631418056),POINT (-73.94750231142235 40.78356862719595),12.481,FPC-493,21.237,83311,24.723,FPC-714,24.358,DSNY-BRS-1070,20.45,81199,21.712,DSNY-BRS-1461,33.157,FPC-397,26.586,87369,36.356,85370,30.392,81458
36061015602,Manhattan,MN1101,-73.94632436559152,40.785181636442005,POINT (-73.94632434868738 40.785181637128545),POINT (-73.94632436559152 40.785181636442),11.229,FPC-493,21.086,83311,23.007,FPC-714,25.038,DSNY-BRS-1070,21.13,81199,31.441,FPC-397,22.076,DSNY-BRS-1461,26.435,87369,34.686,85370,30.241,81458
36061015700,Manhattan,MN0701,-73.97878605233298,40.777417063996204,POINT (-73.9787860288962 40.77741706590178),POINT (-73.97878605233298 40.7774170639962),10.381,DSNY-BRS-1070,8.676,DSNY-BRS-1461,15.326,81199,13.232,87369,19.882,83311,25.649,FPC-493,24.08,FPC-714,17.038,81458,30.241,FPC-397,20.351,82998
36061015801,Manhattan,MN0802,-73.95210371390236,40.78427785782544,POINT (-73.95210372158246 40.784277849552815),POINT (-73.95210371390236 40.78427785782544),12.588,FPC-493,19.456,83311,19.03,DSNY-BRS-1070,25.378,FPC-714,14.875,81199,22.954,DSNY-BRS-1461,33.812,FPC-397,25.001,87369,37.282,85370,28.807,81458
36061015802,Manhattan,MN1101,-73.95047444232092,40.786522558337886,POINT (-73.95047443429897 40.78652255884252),POINT (-73.95047444232092 40.78652255833789),9.783,FPC-493,18.633,83311,21.883,FPC-714,22.546,DSNY-BRS-1070,18.391,81199,30.317,FPC-397,22.413,DSNY-BRS-1461,24.46,87369,36.974,85370,28.266,81458
36061016001,Manhattan,MN0802,-73.95532275819843,40.785633561284364,POINT (-73.95532276538191 40.7856335541821),POINT (-73.95532275819843 40.78563356128436),14.794,83311,10.052,FPC-493,19.249,DSNY-BRS-1070,23.545,FPC-714,20.672,81199,20.134,DSNY-BRS-1461,31.125,FPC-397,22.181,87369,37.534,85370,25.987,81458
36061016002,Manhattan,MN1101,-73.95368639939706,40.7878791449953,POINT (-73.95368639075754 40.78787914617014),POINT (-73.95368639939706 40.7878791449953),14.697,83311,10.211,FPC-493,18.722,DSNY-BRS-1070,23.635,FPC-714,21.693,81199,30.415,FPC-397,19.192,DSNY-BRS-1461,21.239,87369,37.693,85370,25.045,81458
36061016100,Manhattan,MN0702,-73.97719291565559,40.77994814825811,POINT (-73.97719288802975 40.779948149419134),POINT (-73.97719291565559 40.77994814825811),9.406,DSNY-BRS-1070,12.888,DSNY-BRS-1461,19.538,81199,19.008,83311,16.85,87369,26.397,FPC-493,23.105,FPC-714,29.266,FPC-397,20.656,81458,23.969,82998
36061016200,Manhattan,MN1101,-73.93967551769448,40.787958235839895,POINT (-73.93967565659582 40.78795816377879),POINT (-73.93967551769448 40.78795823583989),7.588,FPC-493,20.809,83311,23.227,FPC-714,29.79,DSNY-BRS-1070,31.661,FPC-397,25.882,81199,28.637,DSNY-BRS-1461,32.923,85370,33.511,87369,37.317,81458
36061016400,Manhattan,MN1101,-73.94447228441857,40.78771224983056,POINT (-73.94447227850551 40.78771224557144),POINT (-73.94447228441857 40.78771224983056),8.449,FPC-493,21.558,83311,22.558,FPC-714,26.877,DSNY-BRS-1070,23.005,81199,30.992,FPC-397,24.279,DSNY-BRS-1461,29.153,87369,36.269,85370,32.959,81458
36061016500,Manhattan,MN0702,-73.97499829287584,40.78235777983011,POINT (-73.9749982707153 40.78235777892736),POINT (-73.97499829287584 40.78235777983011),6.002,DSNY-BRS-1070,12.93,DSNY-BRS-1461,17.287,83311,19.58,81199,15.656,87369,25.62,FPC-493,21.311,FPC-714,27.472,FPC-397,19.462,81458,22.775,82998
36061016600,Manhattan,MN1101,-73.94838363836081,40.78936979932858,POINT (-73.94838366208326 40.78936978189304),POINT (-73.94838363836081 40.78936979932858),9.252,FPC-493,18.103,83311,22.348,FPC-714,21.129,DSNY-BRS-1070,30.782,FPC-397,16.974,81199,24.003,DSNY-BRS-1461,26.05,87369,37.209,85370,29.856,81458
36061016900,Manhattan,MN0702,-73.97311965461938,40.78519566643169,POINT (-73.97311963029763 40.785195669002235),POINT (-73.97311965461938 40.78519566643169),5.996,DSNY-BRS-1070,16.563,83311,14.774,DSNY-BRS-1461,21.424,81199,17.232,87369,23.526,FPC-493,21.118,FPC-714,27.279,FPC-397,21.038,81458,24.351,82998
36061017000,Manhattan,MN1101,-73.94214663792755,40.79090261355184,POINT (-73.94214663344185 40.79090261009918),POINT (-73.94214663792755 40.79090261355184),2.715,FPC-493,18.06,83311,20.478,FPC-714,26.497,DSNY-BRS-1070,28.912,FPC-397,22.589,81199,25.344,DSNY-BRS-1461,32.593,85370,30.218,87369,34.024,81458
36061017100,Manhattan,MN0702,-73.97927658993291,40.78782510953551,POINT (-73.97927655433759 40.787825109848626),POINT (-73.97927658993291 40.78782510953551),5.781,DSNY-BRS-1070,17.726,83311,17.544,DSNY-BRS-1461,25.223,81199,19.591,87369,21.404,FPC-714,26.739,FPC-493,26.735,FPC-397,23.397,81458,26.71,82998
36061017200,Manhattan,MN1101,-73.94513296282346,40.79382483768558,POINT (-73.94513298886952 40.793824819441575),POINT (-73.94513296282346 40.79382483768558),6.008,FPC-493,15.932,83311,20.723,FPC-714,29.157,FPC-397,26.34,DSNY-BRS-1070,22.261,81199,27.574,DSNY-BRS-1461,35.239,85370,29.621,87369,33.427,81458
36061017300,Manhattan,MN0702,-73.97123676556016,40.78777077289854,POINT (-73.97123674342848 40.78777077213136),POINT (-73.97123676556016 40.78777077289854),8.986,DSNY-BRS-1070,15.592,83311,14.348,DSNY-BRS-1461,22.135,81199,19.365,FPC-714,22.555,FPC-493,16.395,87369,25.526,FPC-397,20.201,81458,23.514,82998
36061017401,Manhattan,MN1101,-73.94857461985414,40.79488610383326,POINT (-73.94857462017373 40.79488609958163),POINT (-73.94857461985414 40.79488610383326),8.771,FPC-493,11.863,83311,20.646,FPC-714,21.997,DSNY-BRS-1070,28.306,FPC-397,25.115,81199,23.231,DSNY-BRS-1461,36.13,85370,25.278,87369,29.084,81458
36061017402,Manhattan,MN1101,-73.94715935571905,40.796800616688856,POINT (-73.94715934763163 40.79680061738893),POINT (-73.94715935571905 40.79680061668886),11.185,FPC-493,11.802,83311,19.776,FPC-714,27.149,FPC-397,23.648,DSNY-BRS-1070,25.353,81199,24.882,DSNY-BRS-1461,35.387,85370,26.929,87369,30.735,81458
36061017500,Manhattan,MN0702,-73.97752106313932,40.79040831145807,POINT (-73.97752102589787 40.79040831288255),POINT (-73.97752106313932 40.79040831145807),9.016,DSNY-BRS-1070,16.303,83311,17.351,DSNY-BRS-1461,26.673,81199,19.874,FPC-714,19.398,87369,26.546,FPC-493,25.594,FPC-397,23.204,81458,26.517,82998
36061017700,Manhattan,MN0702,-73.9693888301059,40.79030792356537,POINT (-73.96938880783023 40.79030792293496),POINT (-73.9693888301059 40.79030792356537),10.705,DSNY-BRS-1070,14.287,83311,18.873,FPC-714,19.939,FPC-493,17.204,DSNY-BRS-1461,23.854,81199,19.668,87369,25.034,FPC-397,23.474,81458,41.364,85370
36061018000,Manhattan,MN1102,-73.93959541464999,40.79440196474435,POINT (-73.93959541659348 40.794401955849914),POINT (-73.93959541464999 40.79440196474435),3.03,FPC-493,19.093,83311,20.648,FPC-714,29.082,FPC-397,30.235,DSNY-BRS-1070,26.327,81199,32.81,85370,27.792,DSNY-BRS-1461,32.666,87369,36.472,81458
36061018100,Manhattan,MN0702,-73.96774569584117,40.7925552215666,POINT (-73.96774566882289 40.79255522382589),POINT (-73.96774569584117 40.7925552215666),13.53,83311,11.689,DSNY-BRS-1070,16.816,FPC-714,15.84,FPC-493,24.16,81199,14.838,DSNY-BRS-1461,22.977,FPC-397,16.885,87369,39.374,85370,20.691,81458
36061018400,Manhattan,MN1102,-73.94506538133845,40.79968518169961,POINT (-73.94506540621309 40.79968516401629),POINT (-73.94506538133845 40.79968518169961),11.695,FPC-493,11.072,83311,16.565,FPC-714,24.836,FPC-397,24.879,DSNY-BRS-1070,25.665,81199,32.927,85370,26.113,DSNY-BRS-1461,28.16,87369,31.966,81458
36061018600,Manhattan,MN1001,-73.94970712606082,40.79910225841285,POINT (-73.94970713206081 40.799102250781786),POINT (-73.94970712606082 40.79910225841285),11.846,83311,14.528,FPC-493,20.597,FPC-714,28.341,FPC-397,23.423,DSNY-BRS-1070,26.728,81199,24.657,DSNY-BRS-1461,32.388,85370,26.704,87369,30.51,81458
36061018700,Manhattan,MN0703,-73.97200788311616,40.79809132488262,POINT (-73.97200784280544 40.798091326752164),POINT (-73.97200788311616 40.79809132488262),12.849,83311,13.705,DSNY-BRS-1070,15.991,FPC-714,25.084,FPC-493,23.193,DSNY-BRS-1461,21.717,FPC-397,31.398,81199,26.307,87369,40.223,85370,30.113,81458
36061019200,Manhattan,MN1102,-73.9307827176377,40.799146094590405,POINT (-73.93078272350725 40.79914606697728),POINT (-73.9307827176377 40.79914609459041),13.592,FPC-493,20.156,FPC-714,20.508,83311,28.59,FPC-397,29.448,85370,27.905,DSNY-BRS-1070,28.267,81199,28.527,DSNY-BRS-1461,31.186,87369,42.553,81145
36061019300,Manhattan,MN0703,-73.96195526204549,40.80050464633021,POINT (-73.96195523998743 40.800504648006545),POINT (-73.96195526204549 40.80050464633021),1.925,83311,14.938,FPC-714,14.027,DSNY-BRS-1070,19.636,FPC-493,21.099,FPC-397,27.176,81199,19.898,DSNY-BRS-1461,21.945,87369,39.284,85370,25.751,81458
36061019400,Manhattan,MN1102,-73.93518278736633,40.80046584384813,POINT (-73.93518278026329 40.80046583900912),POINT (-73.93518278736633 40.80046584384813),6.136,FPC-493,15.726,FPC-714,17.073,83311,24.16,FPC-397,28.791,85370,22.481,DSNY-BRS-1070,22.843,81199,23.103,DSNY-BRS-1461,25.762,87369,37.273,81145
36061019500,Manhattan,MN0703,-73.96833063898643,40.80315575028641,POINT (-73.96833059898621 40.8031557531365),POINT (-73.96833063898643 40.80315575028641),9.448,83311,15.246,FPC-714,16.208,DSNY-BRS-1070,24.087,FPC-493,19.246,FPC-397,21.235,DSNY-BRS-1461,31.183,81199,28.964,87369,40.835,85370,32.77,81458
36061019600,Manhattan,MN1102,-73.93857020465396,40.80280715264952,POINT (-73.93857022958501 40.802807135517305),POINT (-73.93857020465396 40.80280715264952),13.441,FPC-493,13.037,FPC-714,17.445,83311,21.471,FPC-397,29.985,85370,25.937,DSNY-BRS-1070,22.5,81199,27.171,DSNY-BRS-1461,29.218,87369,37.451,81145
36061019702,Manhattan,MN1001,-73.95798715499286,40.80219105961831,POINT (-73.95798716406853 40.80219105342207),POINT (-73.95798715499286 40.80219105961831),4.29,83311,12.108,FPC-714,17.02,FPC-493,17.046,DSNY-BRS-1070,22.446,FPC-397,29.137,81199,20.349,DSNY-BRS-1461,22.396,87369,36.668,85370,26.202,81458
36061019900,Manhattan,MN0901,-73.96653281113616,40.80571198971222,POINT (-73.96653277167051 40.80571199223644),POINT (-73.96653281113616 40.80571198971222),8.231,83311,13.722,FPC-714,17.149,DSNY-BRS-1070,18.919,FPC-397,21.854,FPC-493,21.44,DSNY-BRS-1461,32.501,81199,27.608,87369,40.508,85370,31.414,81458
36061020500,Manhattan,MN0901,-73.96512283065759,40.810249544362904,POINT (-73.96512285827792 40.81024951753743),POINT (-73.96512283065759 40.8102495443629),14.809,FPC-714,14.219,83311,17.008,FPC-397,18.362,DSNY-BRS-1070,27.244,FPC-493,24.768,DSNY-BRS-1461,32.656,81199,31.061,87369,38.597,85370,34.867,81458
36061020600,Manhattan,MN1102,-73.9387834150588,40.80829130905155,POINT (-73.9387834287984 40.80829129818388),POINT (-73.93878341505879 40.80829130905155),16.328,FPC-714,17.964,FPC-493,21.716,FPC-397,18.48,83311,32.298,85370,25.988,DSNY-BRS-1070,28.739,81199,27.222,DSNY-BRS-1461,29.269,87369,45.167,81145
36061020701,Manhattan,MN0901,-73.95846100695528,40.808974885874655,POINT (-73.95846101361946 40.80897488120935),POINT (-73.95846100695528 40.80897488587465),8.618,FPC-714,9.869,83311,14.779,FPC-397,22.438,FPC-493,19.451,DSNY-BRS-1070,32.6,81199,24.498,DSNY-BRS-1461,36.122,85370,27.369,87369,31.175,81458
36061020800,Manhattan,MN1002,-73.94200773817532,40.80964856059429,POINT (-73.94200774733264 40.809648556316155),POINT (-73.94200773817532 40.80964856059429),13.896,FPC-714,20.531,FPC-493,21.742,FPC-397,13.942,83311,31.296,85370,24.938,DSNY-BRS-1070,28.437,81199,26.172,DSNY-BRS-1461,28.219,87369,47.007,81145
36061021100,Manhattan,MN0901,-73.96067909797804,40.81430238711121,POINT (-73.96067906545139 40.81430236738145),POINT (-73.96067909797804 40.81430238711121),10.697,FPC-714,14.918,83311,16.635,FPC-397,24.581,FPC-493,22.516,DSNY-BRS-1070,38.277,85370,35.556,81199,26.361,DSNY-BRS-1461,31.821,87369,35.627,81458
36061021303,Manhattan,MN0902,-73.95314673780523,40.81456738263857,POINT (-73.953146740779 40.81456734078628),POINT (-73.95314673780523 40.81456738263857),2.381,FPC-714,12.333,FPC-397,13.363,83311,23.297,FPC-493,22.945,DSNY-BRS-1070,33.676,85370,33.61,81199,25.131,DSNY-BRS-1461,27.178,87369,30.984,81458
36061021500,Manhattan,MN1002,-73.94947113496998,40.813527828960545,POINT (-73.94947118243017 40.81352780367376),POINT (-73.94947113496998 40.81352782896055),5.48,FPC-714,15.234,FPC-397,12.44,83311,23.426,FPC-493,26.243,DSNY-BRS-1070,34.133,85370,33.543,81199,25.064,DSNY-BRS-1461,27.111,87369,51.602,81145
36061021600,Manhattan,MN1001,-73.95438475797634,40.800674818496795,POINT (-73.95438473325255 40.80067481972988),POINT (-73.95438475797634 40.80067481849679),8.527,83311,17.028,FPC-714,15.72,FPC-493,25.022,FPC-397,21.999,DSNY-BRS-1070,27.469,81199,22.569,DSNY-BRS-1461,33.355,85370,24.616,87369,28.422,81458
36061021703,Manhattan,MN0902,-73.94975939490672,40.81792420603233,POINT (-73.94975944903891 40.81792413860198),POINT (-73.94975939490672 40.81792420603233),10.169,FPC-714,11.931,FPC-397,17.709,83311,28.308,FPC-493,27.291,DSNY-BRS-1070,33.274,85370,39.283,81199,30.837,DSNY-BRS-1461,32.884,87369,52.988,81145
36061021800,Manhattan,MN1001,-73.95252457078355,40.80322240236792,POINT (-73.95252454717638 40.803222402285876),POINT (-73.95252457078355 40.80322240236792),7.127,83311,14.723,FPC-714,14.963,FPC-493,23.135,FPC-397,19.883,DSNY-BRS-1070,28.966,81199,23.768,DSNY-BRS-1461,31.829,85370,25.815,87369,29.621,81458
36061022000,Manhattan,MN1001,-73.95065672104364,40.80578380514968,POINT (-73.95065669659677 40.80578380915981),POINT (-73.95065672104364 40.80578380514968),12.618,FPC-714,10.465,83311,18.541,FPC-493,20.791,FPC-397,23.221,DSNY-BRS-1070,35.747,85370,30.29,81199,25.371,DSNY-BRS-1461,27.418,87369,31.224,81458
36061022102,Manhattan,MN1002,-73.94618566883842,40.81865504365479,POINT (-73.94618569612282 40.818655022300945),POINT (-73.94618566883842 40.81865504365479),12.899,FPC-397,10.192,FPC-714,15.216,83311,26.202,FPC-493,31.798,85370,28.867,DSNY-BRS-1070,36.256,81199,27.543,DSNY-BRS-1461,29.616,87369,50.17,81145
