GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047000900,Brooklyn,BK0201,-73.99159270390369,40.69171145454272,POINT (-73.99159270294544 40.69171143467612),POINT (-73.99159270390369 40.69171145454272),14.952,FPC-718,10.972,80204,21.06,80236,16.937,81459,26.711,FPC-634,21.558,FPC-374,22.795,Plentiful-1200,13.586,85345,18.765,85069,20.941,FPC-628
36047001100,Brooklyn,BK0202,-73.98770485686588,40.69328907982121,POINT (-73.98770484423929 40.69328907522257),POINT (-73.98770485686588 40.69328907982121),9.813,FPC-718,11.522,80204,19.248,80236,16.833,81459,18.423,Plentiful-1200,17.186,FPC-374,14.393,85069,23.769,FPC-634,16.569,FPC-628,15.484,85345
36047001501,Brooklyn,BK0202,-73.98247012923333,40.69591164865119,POINT (-73.98247010260225 40.69591163576122),POINT (-73.98247012923333 40.69591164865119),4.978,FPC-718,15.534,80204,21.17,80236,22.585,81459,20.162,85069,24.403,Plentiful-1200,23.166,FPC-374,22.549,FPC-628,28.574,FPC-634,21.894,85345
36047001502,Brooklyn,BK0202,-73.9835959618732,40.69231939992356,POINT (-73.98359595340283 40.69231937681713),POINT (-73.98359596187321 40.69231939992356),10.211,FPC-718,10.167,80204,16.191,80236,16.366,81459,15.284,85069,23.595,FPC-634,21.233,Plentiful-1200,19.996,FPC-374,19.379,FPC-628,18.583,85345
36047001801,Brooklyn,BK0702,-74.00024300950416,40.66465643894645,POINT (-74.00024316528969 40.66465635209024),POINT (-74.00024300950416 40.66465643894645),17.538,FPC-656,21.224,FPC-634,18.789,80236,26.036,81459,21.602,84722,22.46,80204,18.937,85289,19.109,FPC-653,36.287,FPC-718,38.616,85322
36047001802,Brooklyn,BK0702,-74.00971870291603,40.65869943814151,POINT (-74.00971872770594 40.658699433530806),POINT (-74.00971870291603 40.65869943814151),10.955,FPC-656,20.281,84722,19.291,85289,19.463,FPC-653,25.598,FPC-634,21.194,80236,26.89,81459,24.308,80204,36.057,85322,36.99,FPC-718
36047001803,Brooklyn,BK0702,-74.01925498744339,40.65151145764601,POINT (-74.01925512188666 40.6515113984028),POINT (-74.01925498744339 40.65151145764601),21.136,84722,21.097,FPC-656,25.182,FPC-653,30.053,85289,34.542,FPC-634,30.138,80236,45.56,85322,39.389,81459,36.807,80204,34.187,85345
36047001804,Brooklyn,BK0702,-74.02670239887495,40.6437161391347,POINT (-74.0267024063921 40.643716124855615),POINT (-74.02670239887495 40.6437161391347),18.654,FPC-653,17.663,84722,22.451,85289,25.952,FPC-656,35.9,FPC-634,47.136,85322,31.714,80236,46.548,81047,42.571,85356,38.492,81459
36047002000,Brooklyn,BK0702,-74.01596094899232,40.64805589291287,POINT (-74.01596097559334 40.648055883918225),POINT (-74.01596094899232 40.64805589291287),12.924,84722,13.851,FPC-656,21.82,85289,18.004,FPC-653,27.399,FPC-634,22.995,80236,38.46,85322,32.246,81459,29.664,80204,46.332,83444
36047002200,Brooklyn,BK0702,-74.02173854867148,40.643437040944406,POINT (-74.02173865529356 40.64343697442769),POINT (-74.02173854867148 40.64343704094441),9.49,84722,15.956,FPC-653,18.384,85289,20.047,FPC-656,29.972,FPC-634,43.409,85322,25.568,80236,30.319,81459,27.737,80204,44.089,81047
36047002300,Brooklyn,BK0202,-73.98327529825707,40.69956362506822,POINT (-73.98327529363927 40.69956362542647),POINT (-73.98327529825707 40.69956362506822),1.735,FPC-718,17.581,80204,21.204,Plentiful-1200,19.967,FPC-374,19.35,FPC-628,25.336,80236,23.565,81459,14.427,85069,29.14,81685,22.874,85345
36047002901,Brooklyn,BK0203,-73.97810132293677,40.694975878869904,POINT (-73.97810131496924 40.69497587430206),POINT (-73.97810132293677 40.6949758788699),9.701,FPC-718,16.184,80204,19.223,85069,24.325,81459,23.724,80236,26.793,Plentiful-1200,24.939,FPC-628,25.556,FPC-374,31.128,FPC-634,24.703,FPC-112
36047003000,Brooklyn,BK1001,-74.02897626381956,40.638876384910276,POINT (-74.0289762785789 40.63887637464973),POINT (-74.02897626381956 40.63887638491028),12.925,FPC-653,16.005,84722,17.965,85289,24.131,FPC-656,42.045,81047,38.068,85356,33.972,FPC-634,47.647,85322,45.755,83656,29.568,80236
36047003101,Brooklyn,BK0203,-73.97970042572295,40.691693294728715,POINT (-73.97970041568236 40.69169328573779),POINT (-73.97970042572295 40.69169329472872),10.902,80204,12.55,FPC-718,18.158,81459,16.7,80236,16.859,85069,24.104,FPC-634,25.18,Plentiful-1200,23.943,FPC-374,23.326,FPC-628,21.496,FPC-112
36047003102,Brooklyn,BK0203,-73.97548823326527,40.691530546207424,POINT (-73.97548822358046 40.691530536124766),POINT (-73.97548823326527 40.69153054620742),14.076,80204,16.484,FPC-718,16.033,85069,22.167,81459,22.898,80236,30.302,FPC-634,21.276,FPC-112,26.899,85178,29.662,Plentiful-1200,23.316,83439
36047003300,Brooklyn,BK0203,-73.97810379050921,40.68851088717045,POINT (-73.97810377228703 40.68851089298217),POINT (-73.97810379050921 40.68851088717045),5.227,80204,13.406,81459,17.161,80236,17.588,FPC-718,11.05,85069,24.806,FPC-634,16.061,FPC-112,22.164,85178,27.107,Plentiful-1200,25.87,FPC-374
36047003400,Brooklyn,BK1001,-74.03361935347225,40.63943393019083,POINT (-74.03361939527261 40.63943387288596),POINT (-74.03361935347225 40.63943393019083),15.122,FPC-653,17.66,84722,20.162,85289,29.737,FPC-656,43.415,81047,39.438,85356,48.148,83656,35.627,FPC-634,49.844,85322,31.223,80236
36047003500,Brooklyn,BK0203,-73.97618042168669,40.685324620608114,POINT (-73.97618040724088 40.68532461289268),POINT (-73.97618042168669 40.68532462060811),6.067,80204,9.84,81459,13.625,80236,10.307,85069,20.241,FPC-718,21.264,FPC-634,14.485,FPC-112,18.409,85178,19.95,83439,19.769,85351
36047003600,Brooklyn,BK1001,-74.03089773661705,40.634686330182795,POINT (-74.03089775068112 40.63468631382917),POINT (-74.03089773661705 40.6346863301828),13.029,FPC-653,15.844,84722,18.069,85289,26.706,FPC-656,42.345,81047,38.368,85356,46.055,83656,33.811,FPC-634,47.751,85322,29.407,80236
36047003700,Brooklyn,BK0202,-73.98468864198325,40.689389445639755,POINT (-73.9846885589255 40.68938945713947),POINT (-73.98468864198325 40.68938944563975),7.035,80204,14.346,FPC-718,18.528,80236,13.1,81459,13.99,85069,23.023,FPC-634,23.081,Plentiful-1200,21.844,FPC-374,21.227,FPC-628,16.777,85345
36047003800,Brooklyn,BK1001,-74.03574420008867,40.63442134201284,POINT (-74.03574418869121 40.634421351191754),POINT (-74.03574420008867 40.63442134201284),17.089,FPC-653,19.408,84722,22.168,85289,31.485,FPC-656,40.467,81047,36.49,85356,46.13,83656,37.375,FPC-634,51.85,85322,32.971,80236
36047003900,Brooklyn,BK0202,-73.98083406324548,40.68490574492088,POINT (-73.98083405922904 40.68490573845778),POINT (-73.98083406324548 40.68490574492088),3.171,80204,12.79,80236,10.243,81459,18.447,FPC-718,14.451,85069,20.602,FPC-634,18.792,FPC-112,17.427,85178,27.808,Plentiful-1200,25.39,FPC-374
36047004100,Brooklyn,BK0202,-73.98505315871553,40.686599768522036,POINT (-73.98505315593401 40.68659976496113),POINT (-73.98505315871553 40.68659976852204),5.896,80204,14.479,80236,11.918,81459,15.911,FPC-718,22.277,FPC-634,14.504,85069,26.664,Plentiful-1200,25.427,FPC-374,24.81,FPC-628,20.646,FPC-112
36047004300,Brooklyn,BK0202,-73.98959602906066,40.68819890674424,POINT (-73.98959602803939 40.688198908140436),POINT (-73.98959602906066 40.68819890674424),9.141,80204,17.724,80236,12.679,FPC-718,15.163,81459,20.495,FPC-634,18.384,85069,21.356,FPC-374,22.593,Plentiful-1200,19.648,85345,20.739,FPC-628
36047004400,Brooklyn,BK1001,-74.03598240659522,40.630808443011325,POINT (-74.03598239615602 40.630808449398714),POINT (-74.03598240659522 40.63080844301133),17.073,FPC-653,23.152,85289,20.703,84722,30.432,FPC-656,40.776,81047,36.799,85356,46.439,83656,49.882,85322,36.133,FPC-634,31.729,80236
36047004500,Brooklyn,BK0601,-73.9952865126845,40.688146281316854,POINT (-73.99528652175961 40.68814626704575),POINT (-73.9952865126845 40.68814628131685),13.176,80204,21.759,80236,18.52,FPC-718,19.198,81459,23.988,FPC-634,21.794,85345,24.849,FPC-374,26.086,Plentiful-1200,21.877,85069,24.232,FPC-628
36047004600,Brooklyn,BK1001,-74.0362977621036,40.62698941264261,POINT (-74.03629775080329 40.62698945996121),POINT (-74.0362977621036 40.62698941264261),21.794,FPC-653,23.662,85289,25.424,84722,33.312,FPC-656,35.938,85356,39.915,81047,45.578,83656,48.695,85322,40.079,FPC-634,35.675,80236
36047004700,Brooklyn,BK0601,-74.00163732255159,40.688482626190904,POINT (-74.00163737226865 40.68848259885455),POINT (-74.00163732255159 40.6884826261909),20.724,FPC-718,24.843,80236,16.26,80204,18.909,85345,30.984,FPC-634,22.282,81459,29.39,FPC-374,30.627,Plentiful-1200,28.773,FPC-628,26.315,85069
36047004900,Brooklyn,BK0601,-73.99843651915546,40.6879986481396,POINT (-73.99843656098831 40.68799860864415),POINT (-73.99843651915546 40.6879986481396),16.0,80204,24.583,80236,21.344,FPC-718,26.908,FPC-634,22.022,81459,23.478,85345,27.769,FPC-374,29.006,Plentiful-1200,24.797,85069,27.152,FPC-628
36047005000,Brooklyn,BK1001,-74.03755639276297,40.62413343258334,POINT (-74.03755639471481 40.624133449596776),POINT (-74.03755639276297 40.62413343258334),21.074,FPC-653,21.259,85289,23.303,84722,31.975,FPC-656,33.535,85356,37.512,81047,43.175,83656,46.292,85322,37.676,FPC-634,33.272,80236
36047005201,Brooklyn,BK1001,-74.0382319610773,40.62160221630892,POINT (-74.03823195240635 40.621602227325326),POINT (-74.0382319610773 40.62160221630892),24.462,FPC-653,22.467,85289,26.781,84722,36.114,85356,40.091,81047,35.217,FPC-656,45.754,83656,50.34,85322,41.282,FPC-634,37.32,80236
36047005202,Brooklyn,BK1001,-74.03891327773107,40.61929530780246,POINT (-74.03891328120645 40.61929531006671),POINT (-74.03891327773107 40.61929530780246),23.344,FPC-653,20.604,85289,25.12,84722,34.251,85356,38.228,81047,35.04,FPC-656,43.891,83656,49.934,85322,39.419,FPC-634,42.296,FPC-719
36047005301,Brooklyn,BK0601,-74.01426007454529,40.6758656524212,POINT (-74.01426004606454 40.675865595593265),POINT (-74.01426007454529 40.6758656524212),30.014,FPC-656,24.052,FPC-634,28.274,80236,23.561,85345,24.652,80204,28.647,84722,30.674,81459,29.116,FPC-718,25.982,85289,26.154,FPC-653
36047005302,Brooklyn,BK0601,-74.00690441444904,40.67064541002767,POINT (-74.006904583721 40.67064543805676),POINT (-74.00690441444904 40.67064541002767),27.582,FPC-656,23.52,FPC-634,27.742,80236,30.135,80204,34.782,81459,26.215,84722,23.55,85289,32.076,FPC-718,27.034,85345,23.722,FPC-653
36047005303,Brooklyn,BK0601,-74.01116244706255,40.68252544395008,POINT (-74.01116262538166 40.6825254441864),POINT (-74.01116244706255 40.68252544395008),22.793,85345,35.879,80236,36.909,FPC-634,27.766,80204,42.079,FPC-656,32.23,FPC-718,33.788,81459,36.456,FPC-374,39.658,Plentiful-1200,40.712,84722
36047005400,Brooklyn,BK1001,-74.0358656754757,40.61709959584717,POINT (-74.03586567023129 40.617099623890546),POINT (-74.0358656754757 40.61709959584717),22.61,FPC-653,21.748,85289,24.634,84722,33.636,85356,32.702,FPC-656,37.613,81047,43.276,83656,51.473,85322,39.007,FPC-634,34.603,80236
36047005601,Brooklyn,BK1001,-74.03633371762623,40.615178404935065,POINT (-74.03633372880493 40.61517842191768),POINT (-74.03633371762623 40.61517840493507),21.764,FPC-653,19.809,85289,24.325,84722,33.263,85356,37.24,81047,31.856,FPC-656,42.903,83656,50.627,85322,38.624,FPC-634,41.308,FPC-719
36047005602,Brooklyn,BK1001,-74.03572365960044,40.612761643749685,POINT (-74.03572367245798 40.61276163581727),POINT (-74.03572365960044 40.61276164374969),20.72,FPC-653,16.726,85289,21.242,84722,30.44,85356,34.417,81047,30.812,FPC-656,40.08,83656,49.355,85322,35.541,FPC-634,58.42,83444
36047005800,Brooklyn,BK1001,-74.03218876563609,40.61908863707313,POINT (-74.03218874715272 40.619088639841564),POINT (-74.03218876563609 40.61908863707313),19.677,FPC-653,21.362,85289,22.32,84722,29.769,FPC-656,30.611,85356,34.588,81047,40.251,83656,48.54,85322,36.693,FPC-634,32.289,80236
36047006000,Brooklyn,BK1001,-74.03160435016788,40.62208285481755,POINT (-74.03160433901793 40.62208285852329),POINT (-74.03160435016788 40.62208285481755),17.923,FPC-653,19.724,85289,20.221,84722,28.015,FPC-656,30.624,85356,34.601,81047,40.264,83656,44.757,85322,34.594,FPC-634,30.19,80236
36047006200,Brooklyn,BK1001,-74.03044608363291,40.6249107349142,POINT (-74.03044607226829 40.62491073712657),POINT (-74.03044608363291 40.6249107349142),17.871,FPC-653,20.159,85289,20.735,84722,27.963,FPC-656,31.138,85356,35.115,81047,40.778,83656,45.192,85322,35.108,FPC-634,30.704,80236
36047006400,Brooklyn,BK1001,-74.02880926605127,40.62892526961621,POINT (-74.02880926017525 40.628925266857934),POINT (-74.02880926605127 40.62892526961621),14.639,FPC-653,20.314,85289,18.269,84722,25.366,FPC-656,35.209,85356,39.186,81047,47.448,85322,44.849,83656,33.359,FPC-634,28.955,80236
36047006500,Brooklyn,BK0601,-73.9994524311859,40.679099317752474,POINT (-73.9994524581729 40.679099267925594),POINT (-73.9994524311859 40.67909931775247),24.417,80236,22.736,FPC-634,21.098,80204,29.176,81459,24.596,FPC-718,26.488,FPC-656,16.864,85345,24.313,85069,27.285,FPC-374,28.522,Plentiful-1200
36047006600,Brooklyn,BK1001,-74.0275009823264,40.63213218344468,POINT (-74.02750097275978 40.6321321878928),POINT (-74.0275009823264 40.63213218344468),12.671,FPC-653,17.711,85289,16.202,84722,23.935,FPC-656,40.937,81047,36.96,85356,47.393,85322,34.169,FPC-634,45.697,83656,29.765,80236
36047006700,Brooklyn,BK0601,-73.99722306933772,40.684175889651115,POINT (-73.99722307550871 40.68417587871215),POINT (-73.99722306933772 40.68417588965112),21.199,80236,19.429,80204,24.911,FPC-634,21.566,FPC-718,25.451,81459,23.253,85345,25.613,85069,28.585,FPC-374,29.822,Plentiful-1200,30.002,FPC-656
36047006800,Brooklyn,BK1001,-74.02623032153257,40.63517483904037,POINT (-74.02623031367327 40.6351748378395),POINT (-74.02623032153257 40.63517483904037),7.769,FPC-653,11.3,84722,12.809,85289,21.165,FPC-656,42.491,85322,29.267,FPC-634,37.085,81047,33.108,85356,40.795,83656,24.863,80236
36047006901,Brooklyn,BK0202,-73.9911569310226,40.686193566687905,POINT (-73.99115690581452 40.686193571741654),POINT (-73.9911569310226 40.6861935666879),12.131,80204,19.05,80236,14.49,FPC-718,18.45,81459,17.457,FPC-634,15.346,85069,18.318,FPC-374,21.573,85345,19.555,Plentiful-1200,17.701,FPC-628
36047006902,Brooklyn,BK0601,-73.99208759189904,40.684552617405465,POINT (-73.99208757492812 40.684552621838314),POINT (-73.99208759189904 40.68455261740547),17.518,80236,13.865,80204,19.887,81459,15.307,FPC-718,19.654,FPC-634,17.543,85069,22.39,85345,20.515,FPC-374,21.752,Plentiful-1200,19.898,FPC-628
36047007000,Brooklyn,BK1001,-74.02428008702209,40.638195511652995,POINT (-74.0242801060828 40.63819551635355),POINT (-74.02428008702209 40.638195511653),8.828,FPC-653,11.231,84722,13.804,85289,19.665,FPC-656,29.82,FPC-634,44.767,85322,37.04,81047,27.385,80236,33.063,85356,33.93,81459
36047007100,Brooklyn,BK0601,-73.9871673533701,40.68331331305043,POINT (-73.98716734885372 40.68331330369681),POINT (-73.9871673533701 40.68331331305043),12.05,80236,11.856,80204,15.291,81459,22.955,FPC-634,19.997,FPC-718,20.702,85069,25.117,FPC-374,26.354,Plentiful-1200,25.328,85345,24.897,85178
36047007200,Brooklyn,BK0702,-74.02042148339264,40.64028149889619,POINT (-74.02042148920606 40.64028149366614),POINT (-74.02042148339264 40.64028149889619),7.731,84722,9.872,FPC-653,12.734,85289,18.167,FPC-656,24.067,FPC-634,41.459,85322,21.632,80236,28.879,81459,25.303,80204,37.833,81047
36047007400,Brooklyn,BK0702,-74.01706332452207,40.64186426418257,POINT (-74.01706330854589 40.64186426248963),POINT (-74.01706332452207 40.64186426418257),4.299,84722,13.234,85289,9.747,FPC-653,17.736,FPC-656,25.348,FPC-634,40.567,85322,20.944,80236,25.695,81459,23.113,80204,46.306,83444
36047007600,Brooklyn,BK0702,-74.01469739606986,40.644102026740796,POINT (-74.01469738019598 40.64410202539681),POINT (-74.01469739606986 40.6441020267408),8.507,84722,17.451,85289,12.948,FPC-653,15.223,FPC-656,24.214,FPC-634,37.952,85322,19.81,80236,29.061,81459,26.479,80204,46.699,83444
36047007800,Brooklyn,BK0702,-74.01236609321306,40.64634221454278,POINT (-74.01236607757275 40.64634221325945),POINT (-74.01236609321306 40.64634221454278),10.052,84722,13.185,FPC-656,18.969,85289,14.098,FPC-653,25.504,FPC-634,34.508,85322,21.1,80236,30.351,81459,27.769,80204,43.255,83444
36047008000,Brooklyn,BK0702,-74.01003793952616,40.64857994650807,POINT (-74.01003792533052 40.64857994428525),POINT (-74.01003793952616 40.64857994650807),9.11,FPC-656,13.342,84722,22.239,85289,17.478,FPC-653,21.576,FPC-634,36.173,85322,17.172,80236,26.423,81459,23.841,80204,43.552,83444
36047008200,Brooklyn,BK0702,-74.00771044783538,40.650821930357814,POINT (-74.00771043281661 40.650821927612945),POINT (-74.00771044783538 40.65082193035781),4.897,FPC-656,15.155,84722,21.507,85289,19.201,FPC-653,25.152,FPC-634,20.748,80236,31.96,85322,27.72,81459,25.138,80204,39.339,83444
36047008400,Brooklyn,BK0702,-74.0045079568626,40.65390832935792,POINT (-74.00450796758595 40.653908319231526),POINT (-74.0045079568626 40.65390832935792),6.765,FPC-656,14.875,84722,20.374,85289,20.546,FPC-653,20.192,FPC-634,15.788,80236,31.867,85322,21.484,81459,18.902,80204,39.246,83444
36047008500,Brooklyn,BK0601,-74.00646626499513,40.67585522755788,POINT (-74.00646621355274 40.67585523377811),POINT (-74.00646626499513 40.67585522755788),22.079,FPC-634,26.301,80236,27.885,FPC-656,28.694,80204,33.341,81459,22.15,85345,30.82,FPC-718,26.518,84722,23.853,85289,31.909,85069
36047008600,Brooklyn,BK0703,-74.00374400284642,40.64797672079517,POINT (-74.00374397659523 40.647976721948595),POINT (-74.00374400284642 40.64797672079517),5.222,FPC-656,15.735,84722,24.652,85289,19.781,FPC-653,26.424,FPC-634,31.191,85322,25.886,80236,31.933,81459,29.351,80204,38.57,83444
36047008800,Brooklyn,BK0703,-74.00142442764195,40.650218607142655,POINT (-74.00142440660879 40.65021861117413),POINT (-74.00142442764195 40.65021860714266),4.088,FPC-656,17.113,84722,22.983,85289,21.159,FPC-653,23.833,FPC-634,26.605,85322,21.637,80236,27.333,81459,24.751,80204,33.984,83444
36047009001,Brooklyn,BK0703,-73.9983835570452,40.64795497599143,POINT (-73.99838355818508 40.64795497599209),POINT (-73.9983835570452 40.64795497599143),6.225,FPC-656,19.25,84722,24.388,85289,25.97,FPC-634,23.296,FPC-653,25.896,85322,23.774,80236,29.47,81459,33.275,83444,30.303,85333
36047009002,Brooklyn,BK1201,-73.99619557316142,40.64659998069451,POINT (-73.99619557448574 40.64659998114839),POINT (-73.99619557316142 40.64659998069451),5.814,FPC-656,18.839,84722,24.699,85289,22.53,85322,25.559,FPC-634,22.885,FPC-653,23.363,80236,26.674,81459,29.909,83444,26.937,85333
36047009201,Brooklyn,BK0703,-74.0004409563863,40.64598410913099,POINT (-74.00044095217872 40.645984111096524),POINT (-74.0004409563863 40.64598410913099),8.609,FPC-656,20.51,84722,20.414,85289,24.556,FPC-653,28.354,FPC-634,28.365,85322,26.158,80236,31.854,81459,35.744,83444,32.772,85333
